15130.0	5.0	70.60494	-21.39027	1.0
15130.0	185.0	74.3023	-54.0864	2.0
15140.0	6.0	43.61559	-39.84759	1.0
15140.0	5.0	70.60494	-21.39027	1.0
15140.0	185.0	74.08989	-54.76148	2.0
15140.0	194.0	59.79602	-27.24526	1.0
15140.0	188.0	66.423	-35.67612	2.0
15140.0	195.0	61.11699	-35.99182	1.0
15140.0	3.0	48.34933	-47.59822	1.0
15140.0	4.0	39.62898	-43.86019	1.0
15150.0	6.0	43.61559	-39.84759	1.0
15150.0	194.0	60.88422	-25.71049	1.0
15150.0	195.0	59.6328	-34.31108	1.0
15150.0	4.0	39.62898	-43.86019	1.0
15150.0	3.0	48.34933	-47.59822	1.0
15150.0	196.0	30.04137	-5.48258	1.0
15150.0	188.0	66.27529	-35.1312	2.0
15150.0	5.0	70.60494	-21.39027	1.0
15150.0	185.0	73.90139	-55.44086	2.0
15160.0	195.0	58.03061	-32.5005	1.0
15160.0	196.0	32.77923	-8.24405	1.0
15160.0	188.0	66.20713	-34.5687	2.0
15160.0	6.0	43.61559	-39.84759	1.0
15160.0	185.0	73.69835	-56.11599	2.0
15160.0	4.0	39.62898	-43.86019	1.0
15160.0	3.0	48.34933	-47.59822	1.0
15160.0	5.0	70.60494	-21.39027	1.0
15160.0	194.0	62.25196	-24.11995	1.0
15170.0	6.0	43.61559	-39.84759	1.0
15170.0	5.0	70.60494	-21.39027	1.0
15170.0	185.0	73.51037	-56.80617	2.0
15170.0	194.0	63.84201	-22.43736	1.0
15170.0	3.0	48.34933	-47.59822	1.0
15170.0	195.0	56.34809	-30.51134	1.0
15170.0	196.0	35.28983	-10.79542	1.0
15170.0	4.0	39.62898	-43.86019	1.0
15170.0	188.0	66.22193	-33.96779	2.0
15180.0	188.0	66.30875	-33.38294	2.0
15180.0	6.0	43.61559	-39.84759	1.0
15180.0	3.0	48.34933	-47.59822	1.0
15180.0	5.0	70.60494	-21.39027	1.0
15180.0	196.0	37.49794	-13.09598	1.0
15180.0	194.0	65.61693	-20.64577	1.0
15180.0	185.0	73.35122	-57.49588	2.0
15180.0	4.0	39.62898	-43.86019	1.0
15180.0	195.0	54.59403	-28.30403	1.0
15190.0	3.0	48.34933	-47.59822	1.0
15190.0	188.0	66.41029	-32.79474	2.0
15190.0	5.0	70.60494	-21.39027	1.0
15190.0	4.0	39.62898	-43.86019	1.0
15190.0	196.0	39.40857	-15.1366	1.0
15190.0	185.0	73.22921	-58.1994	2.0
15190.0	195.0	52.70003	-25.896	1.0
15190.0	6.0	43.61559	-39.84759	1.0
15190.0	194.0	67.54044	-18.72346	1.0
15200.0	196.0	41.02667	-16.91718	1.0
15200.0	195.0	50.6193	-23.32946	1.0
15200.0	4.0	39.62898	-43.86019	1.0
15200.0	185.0	73.1439	-58.93117	2.0
15200.0	3.0	48.34933	-47.59822	1.0
15200.0	6.0	43.61559	-39.84759	1.0
15200.0	5.0	70.60494	-21.39027	1.0
15200.0	188.0	66.49522	-32.21326	2.0
15210.0	185.0	73.11725	-59.6628	2.0
15210.0	3.0	48.34933	-47.59822	1.0
15210.0	6.0	43.61559	-39.84759	1.0
15210.0	195.0	48.41413	-20.6578	1.0
15210.0	5.0	70.60494	-21.39027	1.0
15210.0	4.0	39.62898	-43.86019	1.0
15210.0	196.0	42.46202	-18.49928	1.0
15210.0	188.0	66.57589	-31.64888	2.0
15220.0	188.0	66.663	-31.07038	2.0
15220.0	3.0	48.34933	-47.59822	1.0
15220.0	185.0	73.13364	-60.38354	2.0
15220.0	4.0	39.62898	-43.86019	1.0
15220.0	6.0	43.61559	-39.84759	1.0
15220.0	5.0	70.60494	-21.39027	1.0
15220.0	195.0	46.18759	-17.99006	1.0
15220.0	196.0	43.85114	-20.03332	1.0
15230.0	188.0	66.7524	-30.49898	2.0
15230.0	5.0	70.60494	-21.39027	1.0
15230.0	185.0	73.1841	-61.07184	2.0
15230.0	4.0	39.62898	-43.86019	1.0
15230.0	6.0	43.61559	-39.84759	1.0
15230.0	195.0	43.96856	-15.33194	1.0
15230.0	196.0	45.2738	-21.47069	1.0
15230.0	3.0	48.34933	-47.59822	1.0
15240.0	5.0	70.60494	-21.39027	1.0
15240.0	4.0	39.62898	-43.86019	1.0
15240.0	196.0	46.82709	-22.75893	1.0
15240.0	3.0	48.34933	-47.59822	1.0
15240.0	188.0	66.85313	-29.94808	2.0
15240.0	195.0	41.68199	-12.65647	1.0
15240.0	6.0	43.61559	-39.84759	1.0
15240.0	185.0	73.27818	-61.71263	2.0
15250.0	3.0	48.34933	-47.59822	1.0
15250.0	185.0	73.44856	-62.33464	2.0
15250.0	188.0	66.96614	-29.42415	2.0
15250.0	4.0	39.62898	-43.86019	1.0
15250.0	196.0	48.6247	-23.85559	1.0
15250.0	195.0	39.22436	-9.93773	1.0
15250.0	5.0	70.60494	-21.39027	1.0
15250.0	6.0	43.61559	-39.84759	1.0
15260.0	195.0	36.59267	-7.15447	1.0
15260.0	4.0	39.62898	-43.86019	1.0
15260.0	196.0	50.6938	-24.67422	1.0
15260.0	188.0	67.09156	-28.92955	2.0
15260.0	6.0	43.61559	-39.84759	1.0
15260.0	5.0	70.60494	-21.39027	1.0
15260.0	185.0	73.71609	-62.94006	2.0
15260.0	3.0	48.34933	-47.59822	1.0
15270.0	6.0	43.61559	-39.84759	1.0
15270.0	196.0	52.95958	-25.09778	1.0
15270.0	188.0	67.23049	-28.46453	2.0
15270.0	195.0	33.77486	-4.32488	1.0
15270.0	4.0	39.62898	-43.86019	1.0
15270.0	185.0	74.05645	-63.52109	2.0
15270.0	5.0	70.60494	-21.39027	1.0
15270.0	3.0	48.34933	-47.59822	1.0
15280.0	4.0	39.62898	-43.86019	1.0
15280.0	188.0	67.37403	-28.01118	2.0
15280.0	196.0	55.36866	-25.03919	1.0
15280.0	6.0	43.61559	-39.84759	1.0
15280.0	197.0	31.5227	-7.32181	1.0
15280.0	5.0	70.60494	-21.39027	1.0
15280.0	185.0	74.44847	-64.0825	2.0
15280.0	3.0	48.34933	-47.59822	1.0
15290.0	4.0	39.62898	-43.86019	1.0
15290.0	3.0	48.34933	-47.59822	1.0
15290.0	196.0	57.80536	-24.47789	1.0
15290.0	5.0	70.60494	-21.39027	1.0
15290.0	6.0	43.61559	-39.84759	1.0
15290.0	188.0	67.52462	-27.56927	2.0
15290.0	185.0	74.88703	-64.61583	2.0
15290.0	197.0	34.21477	-10.14894	1.0
15300.0	3.0	48.34933	-47.59822	1.0
15300.0	185.0	75.33318	-65.14811	2.0
15300.0	6.0	43.61559	-39.84759	1.0
15300.0	4.0	39.62898	-43.86019	1.0
15300.0	197.0	36.76254	-12.80448	1.0
15300.0	188.0	67.6701	-27.17252	2.0
15300.0	5.0	70.60494	-21.39027	1.0
15300.0	196.0	60.1847	-23.42979	1.0
15310.0	5.0	70.60494	-21.39027	1.0
15310.0	4.0	39.62898	-43.86019	1.0
15310.0	6.0	43.61559	-39.84759	1.0
15310.0	197.0	39.13673	-15.2974	1.0
15310.0	188.0	67.79744	-26.80661	2.0
15310.0	196.0	62.5065	-22.06666	1.0
15310.0	3.0	48.34933	-47.59822	1.0
15320.0	5.0	70.60494	-21.39027	1.0
15320.0	197.0	41.36014	-17.59937	1.0
15320.0	196.0	64.73466	-20.45518	1.0
15320.0	6.0	43.61559	-39.84759	1.0
15320.0	3.0	48.34933	-47.59822	1.0
15320.0	188.0	67.87031	-26.44677	2.0
15320.0	4.0	39.62898	-43.86019	1.0
15330.0	3.0	48.34933	-47.59822	1.0
15330.0	6.0	43.61559	-39.84759	1.0
15330.0	188.0	67.86853	-26.0891	2.0
15330.0	197.0	43.41006	-19.69721	1.0
15330.0	4.0	39.62898	-43.86019	1.0
15330.0	5.0	70.60494	-21.39027	1.0
15340.0	3.0	48.34933	-47.59822	1.0
15340.0	6.0	43.61559	-39.84759	1.0
15340.0	197.0	45.35421	-21.54264	1.0
15340.0	5.0	70.60494	-21.39027	1.0
15340.0	188.0	67.84843	-25.74104	2.0
15340.0	4.0	39.62898	-43.86019	1.0
15350.0	5.0	70.60494	-21.39027	1.0
15350.0	3.0	48.34933	-47.59822	1.0
15350.0	6.0	43.61559	-39.84759	1.0
15350.0	188.0	67.86809	-25.41073	2.0
15350.0	197.0	47.29595	-23.06833	1.0
15350.0	4.0	39.62898	-43.86019	1.0
15360.0	3.0	48.34933	-47.59822	1.0
15360.0	4.0	39.62898	-43.86019	1.0
15360.0	6.0	43.61559	-39.84759	1.0
15360.0	5.0	70.60494	-21.39027	1.0
15360.0	188.0	67.94134	-25.12502	2.0
15360.0	197.0	49.30585	-24.28181	1.0
15370.0	188.0	68.00375	-24.927	2.0
15370.0	3.0	48.34933	-47.59822	1.0
15370.0	5.0	70.60494	-21.39027	1.0
15370.0	4.0	39.62898	-43.86019	1.0
15370.0	6.0	43.61559	-39.84759	1.0
15370.0	197.0	51.40384	-25.14292	1.0
15380.0	3.0	48.34933	-47.59822	1.0
15380.0	5.0	70.60494	-21.39027	1.0
15380.0	197.0	53.52422	-25.63729	1.0
15380.0	6.0	43.61559	-39.84759	1.0
15380.0	4.0	39.62898	-43.86019	1.0
15380.0	188.0	68.05887	-24.80147	2.0
15390.0	5.0	70.60494	-21.39027	1.0
15390.0	188.0	68.08316	-24.7263	2.0
15390.0	6.0	43.61559	-39.84759	1.0
15390.0	4.0	39.62898	-43.86019	1.0
15390.0	3.0	48.34933	-47.59822	1.0
15390.0	197.0	55.65331	-25.73847	1.0
15400.0	5.0	70.60494	-21.39027	1.0
15400.0	4.0	39.62898	-43.86019	1.0
15400.0	3.0	48.34933	-47.59822	1.0
15400.0	188.0	68.02515	-24.65748	2.0
15400.0	197.0	57.79605	-25.51882	1.0
15400.0	6.0	43.61559	-39.84759	1.0
15410.0	4.0	39.62898	-43.86019	1.0
15410.0	5.0	70.60494	-21.39027	1.0
15410.0	197.0	59.98398	-24.9149	1.0
15410.0	6.0	43.61559	-39.84759	1.0
15410.0	3.0	48.34933	-47.59822	1.0
15410.0	188.0	67.87716	-24.53601	2.0
15420.0	188.0	67.66267	-24.34673	2.0
15420.0	197.0	62.19184	-23.91575	1.0
15420.0	5.0	70.60494	-21.39027	1.0
15420.0	6.0	43.61559	-39.84759	1.0
15420.0	4.0	39.62898	-43.86019	1.0
15420.0	3.0	48.34933	-47.59822	1.0
15430.0	4.0	39.62898	-43.86019	1.0
15430.0	3.0	48.34933	-47.59822	1.0
15430.0	188.0	67.3952	-24.06193	2.0
15430.0	5.0	70.60494	-21.39027	1.0
15430.0	197.0	64.36186	-22.5373	1.0
15430.0	6.0	43.61559	-39.84759	1.0
15440.0	4.0	39.62898	-43.86019	1.0
15440.0	5.0	70.60494	-21.39027	1.0
15440.0	3.0	48.34933	-47.59822	1.0
15440.0	188.0	67.0892	-23.68197	2.0
15440.0	6.0	43.61559	-39.84759	1.0
15450.0	5.0	70.60494	-21.39027	1.0
15450.0	3.0	48.34933	-47.59822	1.0
15450.0	4.0	39.62898	-43.86019	1.0
15450.0	6.0	43.61559	-39.84759	1.0
15450.0	188.0	66.78021	-23.26085	2.0
15460.0	4.0	39.62898	-43.86019	1.0
15460.0	3.0	48.34933	-47.59822	1.0
15460.0	6.0	43.61559	-39.84759	1.0
15460.0	5.0	70.60494	-21.39027	1.0
15460.0	188.0	66.49092	-22.78142	2.0
15470.0	6.0	43.61559	-39.84759	1.0
15470.0	4.0	39.62898	-43.86019	1.0
15470.0	188.0	66.20223	-22.26271	2.0
15470.0	3.0	48.34933	-47.59822	1.0
15470.0	5.0	70.60494	-21.39027	1.0
15480.0	6.0	43.61559	-39.84759	1.0
15480.0	188.0	65.90157	-21.76385	2.0
15480.0	3.0	48.34933	-47.59822	1.0
15480.0	4.0	39.62898	-43.86019	1.0
15480.0	5.0	70.60494	-21.39027	1.0
15490.0	188.0	65.61592	-21.25349	2.0
15490.0	5.0	70.60494	-21.39027	1.0
15490.0	3.0	48.34933	-47.59822	1.0
15490.0	4.0	39.62898	-43.86019	1.0
15490.0	6.0	43.61559	-39.84759	1.0
15500.0	5.0	70.60494	-21.39027	1.0
15500.0	3.0	48.34933	-47.59822	1.0
15500.0	6.0	43.61559	-39.84759	1.0
15500.0	188.0	65.31578	-20.7487	2.0
15500.0	4.0	39.62898	-43.86019	1.0
15510.0	6.0	43.61559	-39.84759	1.0
15510.0	4.0	39.62898	-43.86019	1.0
15510.0	5.0	70.60494	-21.39027	1.0
15510.0	188.0	65.00202	-20.24798	2.0
15510.0	3.0	48.34933	-47.59822	1.0
15520.0	6.0	43.61559	-39.84759	1.0
15520.0	4.0	39.62898	-43.86019	1.0
15520.0	5.0	70.60494	-21.39027	1.0
15520.0	3.0	48.34933	-47.59822	1.0
15520.0	188.0	64.68979	-19.70723	2.0
15530.0	5.0	70.60494	-21.39027	1.0
15530.0	4.0	39.62898	-43.86019	1.0
15530.0	188.0	64.36193	-19.17333	2.0
15530.0	3.0	48.34933	-47.59822	1.0
15530.0	6.0	43.61559	-39.84759	1.0
15540.0	5.0	70.60494	-21.39027	1.0
15540.0	188.0	64.04171	-18.64238	2.0
15540.0	4.0	39.62898	-43.86019	1.0
15540.0	3.0	48.34933	-47.59822	1.0
15540.0	6.0	43.61559	-39.84759	1.0
15550.0	6.0	43.61559	-39.84759	1.0
15550.0	188.0	63.72846	-18.09177	2.0
15550.0	4.0	39.62898	-43.86019	1.0
15550.0	3.0	48.34933	-47.59822	1.0
15550.0	5.0	70.60494	-21.39027	1.0
15560.0	6.0	43.61559	-39.84759	1.0
15560.0	3.0	48.34933	-47.59822	1.0
15560.0	4.0	39.62898	-43.86019	1.0
15560.0	188.0	63.4053	-17.53945	2.0
15560.0	5.0	70.60494	-21.39027	1.0
15570.0	5.0	70.60494	-21.39027	1.0
15570.0	3.0	48.34933	-47.59822	1.0
15570.0	4.0	39.62898	-43.86019	1.0
15570.0	188.0	63.08755	-16.99034	2.0
15570.0	6.0	43.61559	-39.84759	1.0
15580.0	188.0	62.77315	-16.46493	2.0
15580.0	4.0	39.62898	-43.86019	1.0
15580.0	5.0	70.60494	-21.39027	1.0
15580.0	6.0	43.61559	-39.84759	1.0
15580.0	3.0	48.34933	-47.59822	1.0
15590.0	188.0	62.44017	-15.96805	2.0
15590.0	5.0	70.60494	-21.39027	1.0
15590.0	4.0	39.62898	-43.86019	1.0
15590.0	6.0	43.61559	-39.84759	1.0
15590.0	3.0	48.34933	-47.59822	1.0
15600.0	188.0	62.10613	-15.44003	2.0
15600.0	5.0	70.60494	-21.39027	1.0
15600.0	3.0	48.34933	-47.59822	1.0
15600.0	6.0	43.61559	-39.84759	1.0
15600.0	4.0	39.62898	-43.86019	1.0
15610.0	6.0	43.61559	-39.84759	1.0
15610.0	5.0	70.60494	-21.39027	1.0
15610.0	188.0	61.7543	-14.9295	2.0
15610.0	3.0	48.34933	-47.59822	1.0
15610.0	4.0	39.62898	-43.86019	1.0
15620.0	6.0	43.61559	-39.84759	1.0
15620.0	5.0	70.60494	-21.39027	1.0
15620.0	3.0	48.34933	-47.59822	1.0
15620.0	188.0	61.37756	-14.45673	2.0
15620.0	4.0	39.62898	-43.86019	1.0
15630.0	5.0	70.60494	-21.39027	1.0
15630.0	4.0	39.62898	-43.86019	1.0
15630.0	6.0	43.61559	-39.84759	1.0
15630.0	188.0	60.96837	-13.99872	2.0
15630.0	3.0	48.34933	-47.59822	1.0
15640.0	6.0	43.61559	-39.84759	1.0
15640.0	188.0	60.56067	-13.56967	2.0
15640.0	3.0	48.34933	-47.59822	1.0
15640.0	5.0	70.60494	-21.39027	1.0
15640.0	4.0	39.62898	-43.86019	1.0
15650.0	6.0	43.61559	-39.84759	1.0
15650.0	188.0	60.17367	-13.12802	2.0
15650.0	3.0	48.34933	-47.59822	1.0
15650.0	5.0	70.60494	-21.39027	1.0
15650.0	4.0	39.62898	-43.86019	1.0
15660.0	5.0	70.60494	-21.39027	1.0
15660.0	4.0	39.62898	-43.86019	1.0
15660.0	188.0	59.80689	-12.65683	2.0
15660.0	6.0	43.61559	-39.84759	1.0
15660.0	3.0	48.34933	-47.59822	1.0
15670.0	6.0	43.61559	-39.84759	1.0
15670.0	5.0	70.60494	-21.39027	1.0
15670.0	188.0	59.44843	-12.16925	2.0
15670.0	3.0	48.34933	-47.59822	1.0
15670.0	4.0	39.62898	-43.86019	1.0
15680.0	3.0	48.34933	-47.59822	1.0
15680.0	5.0	70.60494	-21.39027	1.0
15680.0	6.0	43.61559	-39.84759	1.0
15680.0	4.0	39.62898	-43.86019	1.0
15680.0	188.0	59.11269	-11.64527	2.0
15690.0	188.0	58.78237	-11.1133	2.0
15690.0	5.0	70.60494	-21.39027	1.0
15690.0	6.0	43.61559	-39.84759	1.0
15690.0	3.0	48.34933	-47.59822	1.0
15690.0	4.0	39.62898	-43.86019	1.0
15700.0	4.0	39.62898	-43.86019	1.0
15700.0	5.0	70.60494	-21.39027	1.0
15700.0	6.0	43.61559	-39.84759	1.0
15700.0	3.0	48.34933	-47.59822	1.0
15700.0	188.0	58.45921	-10.58356	2.0
15710.0	188.0	58.16624	-10.03739	2.0
15710.0	6.0	43.61559	-39.84759	1.0
15710.0	4.0	39.62898	-43.86019	1.0
15710.0	3.0	48.34933	-47.59822	1.0
15710.0	5.0	70.60494	-21.39027	1.0
15720.0	3.0	48.34933	-47.59822	1.0
15720.0	188.0	57.85637	-9.51464	2.0
15720.0	4.0	39.62898	-43.86019	1.0
15720.0	5.0	70.60494	-21.39027	1.0
15720.0	6.0	43.61559	-39.84759	1.0
15730.0	4.0	39.62898	-43.86019	1.0
15730.0	6.0	43.61559	-39.84759	1.0
15730.0	3.0	48.34933	-47.59822	1.0
15730.0	5.0	70.60494	-21.39027	1.0
15730.0	188.0	57.54383	-9.00079	2.0
15740.0	5.0	70.60494	-21.39027	1.0
15740.0	4.0	39.62898	-43.86019	1.0
15740.0	188.0	57.23768	-8.46034	2.0
15740.0	6.0	43.61559	-39.84759	1.0
15740.0	3.0	48.34933	-47.59822	1.0
15750.0	5.0	70.60494	-21.39027	1.0
15750.0	188.0	56.93459	-7.92061	2.0
15750.0	3.0	48.34933	-47.59822	1.0
15750.0	4.0	39.62898	-43.86019	1.0
15750.0	6.0	43.61559	-39.84759	1.0
15760.0	6.0	43.61559	-39.84759	1.0
15760.0	4.0	39.62898	-43.86019	1.0
15760.0	5.0	70.60494	-21.39027	1.0
15760.0	3.0	48.34933	-47.59822	1.0
15760.0	188.0	56.6245	-7.379	2.0
15770.0	4.0	39.62898	-43.86019	1.0
15770.0	6.0	43.61559	-39.84759	1.0
15770.0	188.0	56.29619	-6.84311	2.0
15770.0	5.0	70.60494	-21.39027	1.0
15770.0	3.0	48.34933	-47.59822	1.0
15780.0	5.0	70.60494	-21.39027	1.0
15780.0	188.0	55.96405	-6.31876	2.0
15780.0	4.0	39.62898	-43.86019	1.0
15780.0	3.0	48.34933	-47.59822	1.0
15780.0	6.0	43.61559	-39.84759	1.0
15790.0	6.0	43.61559	-39.84759	1.0
15790.0	4.0	39.62898	-43.86019	1.0
15790.0	3.0	48.34933	-47.59822	1.0
15790.0	5.0	70.60494	-21.39027	1.0
15790.0	188.0	55.63549	-5.77945	2.0
15800.0	4.0	39.62898	-43.86019	1.0
15800.0	3.0	48.34933	-47.59822	1.0
15800.0	198.0	67.46447	-14.96364	3.0
15800.0	6.0	43.61559	-39.84759	1.0
15800.0	188.0	55.28525	-5.25611	2.0
15800.0	5.0	70.60494	-21.39027	1.0
15800.0	199.0	78.62372	-56.49937	1.0
15810.0	5.0	70.60494	-21.39027	1.0
15810.0	4.0	39.62898	-43.86019	1.0
15810.0	199.0	75.4193	-52.54679	1.0
15810.0	3.0	48.34933	-47.59822	1.0
15810.0	198.0	66.61515	-15.81954	3.0
15810.0	188.0	54.94325	-4.74404	2.0
15810.0	6.0	43.61559	-39.84759	1.0
15820.0	4.0	39.62898	-43.86019	1.0
15820.0	198.0	65.75846	-16.70954	3.0
15820.0	5.0	70.60494	-21.39027	1.0
15820.0	188.0	54.59314	-4.23474	2.0
15820.0	3.0	48.34933	-47.59822	1.0
15820.0	6.0	43.61559	-39.84759	1.0
15820.0	199.0	72.14656	-48.66303	1.0
15830.0	188.0	54.20591	-3.78023	2.0
15830.0	198.0	64.90391	-17.59603	3.0
15830.0	6.0	43.61559	-39.84759	1.0
15830.0	5.0	70.60494	-21.39027	1.0
15830.0	199.0	68.85907	-44.89402	1.0
15830.0	3.0	48.34933	-47.59822	1.0
15830.0	4.0	39.62898	-43.86019	1.0
15840.0	199.0	65.56275	-41.185	1.0
15840.0	6.0	43.61559	-39.84759	1.0
15840.0	4.0	39.62898	-43.86019	1.0
15840.0	3.0	48.34933	-47.59822	1.0
15840.0	5.0	70.60494	-21.39027	1.0
15840.0	198.0	64.04715	-18.45634	3.0
15850.0	4.0	39.62898	-43.86019	1.0
15850.0	3.0	48.34933	-47.59822	1.0
15850.0	199.0	62.26845	-37.52419	1.0
15850.0	198.0	63.18492	-19.29264	3.0
15850.0	5.0	70.60494	-21.39027	1.0
15850.0	6.0	43.61559	-39.84759	1.0
15860.0	199.0	59.01611	-33.89665	1.0
15860.0	6.0	43.61559	-39.84759	1.0
15860.0	5.0	70.60494	-21.39027	1.0
15860.0	198.0	62.32984	-20.11429	3.0
15860.0	4.0	39.62898	-43.86019	1.0
15860.0	3.0	48.34933	-47.59822	1.0
15870.0	5.0	70.60494	-21.39027	1.0
15870.0	6.0	43.61559	-39.84759	1.0
15870.0	3.0	48.34933	-47.59822	1.0
15870.0	200.0	78.31278	-56.69021	1.0
15870.0	198.0	61.4955	-20.91531	3.0
15870.0	199.0	55.79595	-30.2565	1.0
15870.0	4.0	39.62898	-43.86019	1.0
15880.0	199.0	52.57054	-26.58469	1.0
15880.0	200.0	74.17763	-51.81266	1.0
15880.0	6.0	43.61559	-39.84759	1.0
15880.0	198.0	60.69731	-21.67666	3.0
15880.0	4.0	39.62898	-43.86019	1.0
15880.0	3.0	48.34933	-47.59822	1.0
15880.0	5.0	70.60494	-21.39027	1.0
15890.0	198.0	59.95247	-22.37902	3.0
15890.0	200.0	69.999	-46.97929	1.0
15890.0	199.0	49.3162	-22.8694	1.0
15890.0	4.0	39.62898	-43.86019	1.0
15890.0	3.0	48.34933	-47.59822	1.0
15890.0	6.0	43.61559	-39.84759	1.0
15890.0	5.0	70.60494	-21.39027	1.0
15900.0	5.0	70.60494	-21.39027	1.0
15900.0	200.0	65.85846	-42.2318	1.0
15900.0	199.0	46.03814	-19.12335	1.0
15900.0	198.0	59.2753	-23.01571	3.0
15900.0	3.0	48.34933	-47.59822	1.0
15900.0	6.0	43.61559	-39.84759	1.0
15900.0	4.0	39.62898	-43.86019	1.0
15910.0	5.0	70.60494	-21.39027	1.0
15910.0	3.0	48.34933	-47.59822	1.0
15910.0	199.0	42.74188	-15.3498	1.0
15910.0	4.0	39.62898	-43.86019	1.0
15910.0	6.0	43.61559	-39.84759	1.0
15910.0	198.0	58.67695	-23.58632	3.0
15910.0	200.0	61.77105	-37.54609	1.0
15920.0	3.0	48.34933	-47.59822	1.0
15920.0	6.0	43.61559	-39.84759	1.0
15920.0	198.0	58.14452	-24.11129	3.0
15920.0	199.0	39.3802	-11.56117	1.0
15920.0	4.0	39.62898	-43.86019	1.0
15920.0	5.0	70.60494	-21.39027	1.0
15920.0	200.0	57.73674	-32.93789	1.0
15930.0	4.0	39.62898	-43.86019	1.0
15930.0	3.0	48.34933	-47.59822	1.0
15930.0	198.0	57.62948	-24.6121	3.0
15930.0	199.0	35.96327	-7.76415	1.0
15930.0	5.0	70.60494	-21.39027	1.0
15930.0	200.0	53.74924	-28.38614	1.0
15930.0	6.0	43.61559	-39.84759	1.0
15940.0	4.0	39.62898	-43.86019	1.0
15940.0	200.0	49.80226	-23.86482	1.0
15940.0	5.0	70.60494	-21.39027	1.0
15940.0	3.0	48.34933	-47.59822	1.0
15940.0	6.0	43.61559	-39.84759	1.0
15940.0	199.0	32.48296	-3.98669	1.0
15940.0	198.0	57.07435	-25.13192	3.0
15950.0	198.0	56.46812	-25.71902	3.0
15950.0	4.0	39.62898	-43.86019	1.0
15950.0	3.0	48.34933	-47.59822	1.0
15950.0	5.0	70.60494	-21.39027	1.0
15950.0	6.0	43.61559	-39.84759	1.0
15950.0	200.0	45.89582	-19.37615	1.0
15960.0	6.0	43.61559	-39.84759	1.0
15960.0	3.0	48.34933	-47.59822	1.0
15960.0	5.0	70.60494	-21.39027	1.0
15960.0	4.0	39.62898	-43.86019	1.0
15960.0	198.0	55.85634	-26.43259	3.0
15960.0	200.0	41.99358	-14.93797	1.0
15970.0	200.0	38.06902	-10.53807	1.0
15970.0	198.0	55.29345	-27.30817	3.0
15970.0	5.0	70.60494	-21.39027	1.0
15970.0	3.0	48.34933	-47.59822	1.0
15970.0	6.0	43.61559	-39.84759	1.0
15970.0	4.0	39.62898	-43.86019	1.0
15980.0	4.0	39.62898	-43.86019	1.0
15980.0	5.0	70.60494	-21.39027	1.0
15980.0	198.0	54.8301	-28.32753	3.0
15980.0	6.0	43.61559	-39.84759	1.0
15980.0	3.0	48.34933	-47.59822	1.0
15980.0	200.0	34.07813	-6.21885	1.0
15990.0	5.0	70.60494	-21.39027	1.0
15990.0	6.0	43.61559	-39.84759	1.0
15990.0	198.0	54.4895	-29.47786	3.0
15990.0	4.0	39.62898	-43.86019	1.0
15990.0	3.0	48.34933	-47.59822	1.0
16000.0	3.0	48.34933	-47.59822	1.0
16000.0	4.0	39.62898	-43.86019	1.0
16000.0	6.0	43.61559	-39.84759	1.0
16000.0	5.0	70.60494	-21.39027	1.0
16000.0	198.0	54.28059	-30.75101	3.0
16010.0	4.0	39.62898	-43.86019	1.0
16010.0	198.0	54.21719	-32.11235	3.0
16010.0	6.0	43.61559	-39.84759	1.0
16010.0	5.0	70.60494	-21.39027	1.0
16010.0	3.0	48.34933	-47.59822	1.0
16020.0	3.0	48.34933	-47.59822	1.0
16020.0	6.0	43.61559	-39.84759	1.0
16020.0	198.0	54.34258	-33.52393	3.0
16020.0	5.0	70.60494	-21.39027	1.0
16020.0	4.0	39.62898	-43.86019	1.0
16030.0	198.0	54.65179	-34.91257	3.0
16030.0	4.0	39.62898	-43.86019	1.0
16030.0	3.0	48.34933	-47.59822	1.0
16030.0	6.0	43.61559	-39.84759	1.0
16030.0	5.0	70.60494	-21.39027	1.0
16040.0	4.0	39.62898	-43.86019	1.0
16040.0	5.0	70.60494	-21.39027	1.0
16040.0	3.0	48.34933	-47.59822	1.0
16040.0	198.0	55.13728	-36.24406	3.0
16040.0	6.0	43.61559	-39.84759	1.0
16050.0	5.0	70.60494	-21.39027	1.0
16050.0	198.0	55.81367	-37.52426	3.0
16050.0	4.0	39.62898	-43.86019	1.0
16050.0	3.0	48.34933	-47.59822	1.0
16050.0	6.0	43.61559	-39.84759	1.0
16060.0	3.0	48.34933	-47.59822	1.0
16060.0	5.0	70.60494	-21.39027	1.0
16060.0	198.0	56.65973	-38.77979	3.0
16060.0	4.0	39.62898	-43.86019	1.0
16060.0	6.0	43.61559	-39.84759	1.0
16070.0	198.0	57.6253	-40.02562	3.0
16070.0	6.0	43.61559	-39.84759	1.0
16070.0	5.0	70.60494	-21.39027	1.0
16070.0	4.0	39.62898	-43.86019	1.0
16070.0	3.0	48.34933	-47.59822	1.0
16080.0	4.0	39.62898	-43.86019	1.0
16080.0	6.0	43.61559	-39.84759	1.0
16080.0	198.0	58.66995	-41.28872	3.0
16080.0	5.0	70.60494	-21.39027	1.0
16080.0	3.0	48.34933	-47.59822	1.0
16090.0	4.0	39.62898	-43.86019	1.0
16090.0	6.0	43.61559	-39.84759	1.0
16090.0	198.0	59.738	-42.57375	3.0
16090.0	5.0	70.60494	-21.39027	1.0
