8700.0	100.0	43.4431	-30.07451	2.0
8700.0	7.0	40.02017	-43.69768	1.0
8700.0	8.0	43.58387	-39.85709	1.0
8700.0	5.0	70.07881	-21.99163	1.0
8710.0	6.0	45.77836	-50.38899	1.0
8710.0	7.0	40.02017	-43.69768	1.0
8710.0	8.0	43.58387	-39.85709	1.0
8710.0	100.0	43.15581	-29.60278	2.0
8710.0	109.0	75.55844	-52.01069	1.0
8710.0	5.0	70.07881	-21.99163	1.0
8720.0	100.0	42.86643	-29.15439	2.0
8720.0	7.0	40.02017	-43.69768	1.0
8720.0	109.0	72.56314	-48.50409	1.0
8720.0	8.0	43.58387	-39.85709	1.0
8720.0	6.0	45.77836	-50.38899	1.0
8720.0	5.0	70.07881	-21.99163	1.0
8730.0	7.0	40.02017	-43.69768	1.0
8730.0	109.0	69.48709	-45.00432	1.0
8730.0	5.0	70.07881	-21.99163	1.0
8730.0	8.0	43.58387	-39.85709	1.0
8730.0	6.0	45.77836	-50.38899	1.0
8730.0	100.0	42.54745	-28.72609	2.0
8740.0	109.0	66.29384	-41.51875	1.0
8740.0	100.0	42.21594	-28.30259	2.0
8740.0	6.0	45.77836	-50.38899	1.0
8740.0	5.0	70.07881	-21.99163	1.0
8740.0	8.0	43.58387	-39.85709	1.0
8740.0	7.0	40.02017	-43.69768	1.0
8750.0	109.0	63.03773	-38.00995	1.0
8750.0	8.0	43.58387	-39.85709	1.0
8750.0	7.0	40.02017	-43.69768	1.0
8750.0	5.0	70.07881	-21.99163	1.0
8750.0	6.0	45.77836	-50.38899	1.0
8750.0	100.0	41.8713	-27.91406	2.0
8760.0	109.0	59.79206	-34.38596	1.0
8760.0	7.0	40.02017	-43.69768	1.0
8760.0	100.0	41.48465	-27.53258	2.0
8760.0	5.0	70.07881	-21.99163	1.0
8760.0	8.0	43.58387	-39.85709	1.0
8760.0	6.0	45.77836	-50.38899	1.0
8770.0	109.0	56.54043	-30.66349	1.0
8770.0	100.0	41.08618	-27.15125	2.0
8770.0	5.0	70.07881	-21.99163	1.0
8770.0	6.0	45.77836	-50.38899	1.0
8770.0	8.0	43.58387	-39.85709	1.0
8770.0	7.0	40.02017	-43.69768	1.0
8780.0	5.0	70.07881	-21.99163	1.0
8780.0	8.0	43.58387	-39.85709	1.0
8780.0	100.0	40.70643	-26.78801	2.0
8780.0	109.0	53.22445	-26.88325	1.0
8780.0	6.0	45.77836	-50.38899	1.0
8780.0	7.0	40.02017	-43.69768	1.0
8790.0	109.0	49.76376	-23.11289	1.0
8790.0	7.0	40.02017	-43.69768	1.0
8790.0	8.0	43.58387	-39.85709	1.0
8790.0	100.0	40.33291	-26.40307	2.0
8790.0	6.0	45.77836	-50.38899	1.0
8790.0	5.0	70.07881	-21.99163	1.0
8800.0	109.0	46.16558	-19.34404	1.0
8800.0	7.0	40.02017	-43.69768	1.0
8800.0	5.0	70.07881	-21.99163	1.0
8800.0	6.0	45.77836	-50.38899	1.0
8800.0	100.0	39.98556	-25.99405	2.0
8800.0	8.0	43.58387	-39.85709	1.0
8810.0	109.0	42.46016	-15.49906	1.0
8810.0	8.0	43.58387	-39.85709	1.0
8810.0	6.0	45.77836	-50.38899	1.0
8810.0	5.0	70.07881	-21.99163	1.0
8810.0	100.0	39.63927	-25.58427	2.0
8810.0	7.0	40.02017	-43.69768	1.0
8820.0	5.0	70.07881	-21.99163	1.0
8820.0	6.0	45.77836	-50.38899	1.0
8820.0	100.0	39.28423	-25.1516	2.0
8820.0	7.0	40.02017	-43.69768	1.0
8820.0	109.0	38.64617	-11.54665	1.0
8820.0	8.0	43.58387	-39.85709	1.0
8830.0	6.0	45.77836	-50.38899	1.0
8830.0	7.0	40.02017	-43.69768	1.0
8830.0	109.0	34.73695	-7.46602	1.0
8830.0	100.0	38.9739	-24.72698	2.0
8830.0	8.0	43.58387	-39.85709	1.0
8830.0	5.0	70.07881	-21.99163	1.0
8840.0	5.0	70.07881	-21.99163	1.0
8840.0	7.0	40.02017	-43.69768	1.0
8840.0	8.0	43.58387	-39.85709	1.0
8840.0	6.0	45.77836	-50.38899	1.0
8840.0	100.0	38.68551	-24.31883	2.0
8850.0	6.0	45.77836	-50.38899	1.0
8850.0	8.0	43.58387	-39.85709	1.0
8850.0	100.0	38.39914	-23.88347	2.0
8850.0	7.0	40.02017	-43.69768	1.0
8850.0	5.0	70.07881	-21.99163	1.0
8860.0	5.0	70.07881	-21.99163	1.0
8860.0	6.0	45.77836	-50.38899	1.0
8860.0	8.0	43.58387	-39.85709	1.0
8860.0	100.0	38.11859	-23.44085	2.0
8860.0	7.0	40.02017	-43.69768	1.0
8870.0	7.0	40.02017	-43.69768	1.0
8870.0	6.0	45.77836	-50.38899	1.0
8870.0	5.0	70.07881	-21.99163	1.0
8870.0	8.0	43.58387	-39.85709	1.0
8870.0	100.0	37.82476	-23.00596	2.0
8880.0	8.0	43.58387	-39.85709	1.0
8880.0	6.0	45.77836	-50.38899	1.0
8880.0	100.0	37.51207	-22.57439	2.0
8880.0	5.0	70.07881	-21.99163	1.0
8880.0	7.0	40.02017	-43.69768	1.0
8890.0	7.0	40.02017	-43.69768	1.0
8890.0	6.0	45.77836	-50.38899	1.0
8890.0	100.0	37.16189	-22.15788	2.0
8890.0	5.0	70.07881	-21.99163	1.0
8890.0	8.0	43.58387	-39.85709	1.0
8900.0	100.0	36.78296	-21.77967	2.0
8900.0	6.0	45.77836	-50.38899	1.0
8900.0	5.0	70.07881	-21.99163	1.0
8900.0	8.0	43.58387	-39.85709	1.0
8900.0	7.0	40.02017	-43.69768	1.0
8910.0	5.0	70.07881	-21.99163	1.0
8910.0	100.0	36.39861	-21.42263	2.0
8910.0	8.0	43.58387	-39.85709	1.0
8910.0	6.0	45.77836	-50.38899	1.0
8910.0	7.0	40.02017	-43.69768	1.0
8920.0	100.0	36.02647	-21.09056	2.0
8920.0	8.0	43.58387	-39.85709	1.0
8920.0	5.0	70.07881	-21.99163	1.0
8920.0	6.0	45.77836	-50.38899	1.0
8920.0	7.0	40.02017	-43.69768	1.0
8930.0	5.0	70.07881	-21.99163	1.0
8930.0	100.0	35.63315	-20.78362	2.0
8930.0	7.0	40.02017	-43.69768	1.0
8930.0	8.0	43.58387	-39.85709	1.0
8930.0	6.0	45.77836	-50.38899	1.0
8940.0	6.0	45.77836	-50.38899	1.0
8940.0	5.0	70.07881	-21.99163	1.0
8940.0	100.0	35.23889	-20.48032	2.0
8940.0	7.0	40.02017	-43.69768	1.0
8940.0	8.0	43.58387	-39.85709	1.0
8950.0	5.0	70.07881	-21.99163	1.0
8950.0	7.0	40.02017	-43.69768	1.0
8950.0	6.0	45.77836	-50.38899	1.0
8950.0	8.0	43.58387	-39.85709	1.0
8950.0	100.0	34.88026	-20.17769	2.0
8960.0	5.0	70.07881	-21.99163	1.0
8960.0	8.0	43.58387	-39.85709	1.0
8960.0	7.0	40.02017	-43.69768	1.0
8960.0	6.0	45.77836	-50.38899	1.0
8960.0	100.0	34.51609	-19.8274	2.0
8970.0	8.0	43.58387	-39.85709	1.0
8970.0	100.0	34.16296	-19.43482	2.0
8970.0	6.0	45.77836	-50.38899	1.0
8970.0	7.0	40.02017	-43.69768	1.0
8970.0	5.0	70.07881	-21.99163	1.0
8980.0	8.0	43.58387	-39.85709	1.0
8980.0	7.0	40.02017	-43.69768	1.0
8980.0	6.0	45.77836	-50.38899	1.0
8980.0	5.0	70.07881	-21.99163	1.0
8980.0	100.0	33.82779	-19.06387	2.0
8990.0	5.0	70.07881	-21.99163	1.0
8990.0	100.0	33.4492	-18.69397	2.0
8990.0	7.0	40.02017	-43.69768	1.0
8990.0	6.0	45.77836	-50.38899	1.0
8990.0	8.0	43.58387	-39.85709	1.0
9000.0	8.0	43.58387	-39.85709	1.0
9000.0	5.0	70.07881	-21.99163	1.0
9000.0	7.0	40.02017	-43.69768	1.0
9000.0	100.0	33.04459	-18.3234	2.0
9000.0	6.0	45.77836	-50.38899	1.0
9010.0	7.0	40.02017	-43.69768	1.0
9010.0	100.0	32.65406	-17.98907	2.0
9010.0	6.0	45.77836	-50.38899	1.0
9010.0	8.0	43.58387	-39.85709	1.0
9010.0	5.0	70.07881	-21.99163	1.0
9020.0	100.0	32.27589	-17.69549	2.0
9020.0	8.0	43.58387	-39.85709	1.0
9020.0	5.0	70.07881	-21.99163	1.0
9020.0	7.0	40.02017	-43.69768	1.0
9020.0	6.0	45.77836	-50.38899	1.0
9030.0	7.0	40.02017	-43.69768	1.0
9030.0	8.0	43.58387	-39.85709	1.0
9030.0	5.0	70.07881	-21.99163	1.0
9030.0	100.0	31.87749	-17.41489	2.0
9030.0	6.0	45.77836	-50.38899	1.0
9040.0	6.0	45.77836	-50.38899	1.0
9040.0	8.0	43.58387	-39.85709	1.0
9040.0	7.0	40.02017	-43.69768	1.0
9040.0	100.0	31.43905	-17.12704	2.0
9040.0	5.0	70.07881	-21.99163	1.0
9050.0	5.0	70.07881	-21.99163	1.0
9050.0	6.0	45.77836	-50.38899	1.0
9050.0	100.0	31.00478	-16.80281	2.0
9050.0	7.0	40.02017	-43.69768	1.0
9050.0	8.0	43.58387	-39.85709	1.0
9060.0	100.0	30.60612	-16.46546	2.0
9060.0	8.0	43.58387	-39.85709	1.0
9060.0	5.0	70.07881	-21.99163	1.0
9060.0	6.0	45.77836	-50.38899	1.0
9060.0	7.0	40.02017	-43.69768	1.0
9070.0	7.0	40.02017	-43.69768	1.0
9070.0	6.0	45.77836	-50.38899	1.0
9070.0	5.0	70.07881	-21.99163	1.0
9070.0	100.0	30.22653	-16.11938	2.0
9070.0	8.0	43.58387	-39.85709	1.0
9070.0	110.0	33.62233	-13.51469	1.0
9080.0	6.0	45.77836	-50.38899	1.0
9080.0	7.0	40.02017	-43.69768	1.0
9080.0	110.0	37.55622	-17.76608	1.0
9080.0	5.0	70.07881	-21.99163	1.0
9080.0	8.0	43.58387	-39.85709	1.0
9080.0	100.0	29.86792	-15.73202	2.0
9090.0	6.0	45.77836	-50.38899	1.0
9090.0	110.0	41.42244	-21.93646	1.0
9090.0	5.0	70.07881	-21.99163	1.0
9090.0	7.0	40.02017	-43.69768	1.0
9090.0	8.0	43.58387	-39.85709	1.0
9090.0	100.0	29.55158	-15.32986	2.0
9100.0	7.0	40.02017	-43.69768	1.0
9100.0	5.0	70.07881	-21.99163	1.0
9100.0	6.0	45.77836	-50.38899	1.0
9100.0	8.0	43.58387	-39.85709	1.0
9100.0	110.0	45.22023	-26.0201	1.0
9100.0	100.0	29.25762	-14.91652	2.0
9110.0	8.0	43.58387	-39.85709	1.0
9110.0	111.0	33.51269	-12.52193	1.0
9110.0	6.0	45.77836	-50.38899	1.0
9110.0	110.0	48.93349	-29.99329	1.0
9110.0	5.0	70.07881	-21.99163	1.0
9110.0	7.0	40.02017	-43.69768	1.0
9110.0	100.0	28.95304	-14.45854	2.0
9120.0	6.0	45.77836	-50.38899	1.0
9120.0	111.0	37.86458	-17.31906	1.0
9120.0	7.0	40.02017	-43.69768	1.0
9120.0	5.0	70.07881	-21.99163	1.0
9120.0	100.0	28.65425	-14.01441	2.0
9120.0	8.0	43.58387	-39.85709	1.0
9120.0	110.0	52.56479	-33.8614	1.0
9130.0	100.0	28.34828	-13.58942	2.0
9130.0	7.0	40.02017	-43.69768	1.0
9130.0	5.0	70.07881	-21.99163	1.0
9130.0	111.0	42.11737	-22.00167	1.0
9130.0	6.0	45.77836	-50.38899	1.0
9130.0	110.0	56.14541	-37.669	1.0
9130.0	8.0	43.58387	-39.85709	1.0
9140.0	100.0	28.00362	-13.13017	2.0
9140.0	6.0	45.77836	-50.38899	1.0
9140.0	111.0	46.26488	-26.58443	1.0
9140.0	110.0	59.66269	-41.40241	1.0
9140.0	7.0	40.02017	-43.69768	1.0
9140.0	5.0	70.07881	-21.99163	1.0
9140.0	8.0	43.58387	-39.85709	1.0
9150.0	8.0	43.58387	-39.85709	1.0
9150.0	5.0	70.07881	-21.99163	1.0
9150.0	7.0	40.02017	-43.69768	1.0
9150.0	100.0	27.68526	-12.69167	2.0
9150.0	111.0	50.29399	-31.00844	1.0
9150.0	110.0	63.12981	-45.07762	1.0
9150.0	6.0	45.77836	-50.38899	1.0
9160.0	8.0	43.58387	-39.85709	1.0
9160.0	5.0	70.07881	-21.99163	1.0
9160.0	110.0	66.54166	-48.67684	1.0
9160.0	7.0	40.02017	-43.69768	1.0
9160.0	6.0	45.77836	-50.38899	1.0
9160.0	111.0	54.24775	-35.27415	1.0
9160.0	100.0	27.37592	-12.26547	2.0
9170.0	8.0	43.58387	-39.85709	1.0
9170.0	5.0	70.07881	-21.99163	1.0
9170.0	100.0	27.05014	-11.80264	2.0
9170.0	6.0	45.77836	-50.38899	1.0
9170.0	111.0	58.11061	-39.41794	1.0
9170.0	7.0	40.02017	-43.69768	1.0
9170.0	110.0	69.89295	-52.21312	1.0
9180.0	100.0	26.73805	-11.3586	2.0
9180.0	111.0	61.84104	-43.42218	1.0
9180.0	5.0	70.07881	-21.99163	1.0
9180.0	7.0	40.02017	-43.69768	1.0
9180.0	110.0	73.17518	-55.69198	1.0
9180.0	6.0	45.77836	-50.38899	1.0
9180.0	8.0	43.58387	-39.85709	1.0
9190.0	100.0	26.40508	-10.93245	2.0
9190.0	7.0	40.02017	-43.69768	1.0
9190.0	111.0	65.38233	-47.24025	1.0
9190.0	6.0	45.77836	-50.38899	1.0
9190.0	8.0	43.58387	-39.85709	1.0
9190.0	5.0	70.07881	-21.99163	1.0
9200.0	5.0	70.07881	-21.99163	1.0
9200.0	6.0	45.77836	-50.38899	1.0
9200.0	111.0	68.73214	-50.89196	1.0
9200.0	8.0	43.58387	-39.85709	1.0
9200.0	7.0	40.02017	-43.69768	1.0
9210.0	6.0	45.77836	-50.38899	1.0
9210.0	8.0	43.58387	-39.85709	1.0
9210.0	111.0	71.96759	-54.44347	1.0
9210.0	5.0	70.07881	-21.99163	1.0
9210.0	7.0	40.02017	-43.69768	1.0
9220.0	7.0	40.02017	-43.69768	1.0
9220.0	6.0	45.77836	-50.38899	1.0
9220.0	5.0	70.07881	-21.99163	1.0
9220.0	8.0	43.58387	-39.85709	1.0
9220.0	111.0	75.11768	-57.92103	1.0
9230.0	6.0	45.77836	-50.38899	1.0
9230.0	8.0	43.58387	-39.85709	1.0
9230.0	5.0	70.07881	-21.99163	1.0
9230.0	7.0	40.02017	-43.69768	1.0
9240.0	8.0	43.58387	-39.85709	1.0
9240.0	6.0	45.77836	-50.38899	1.0
9240.0	5.0	70.07881	-21.99163	1.0
9240.0	7.0	40.02017	-43.69768	1.0
9250.0	8.0	43.58387	-39.85709	1.0
9250.0	6.0	45.77836	-50.38899	1.0
9250.0	5.0	70.07881	-21.99163	1.0
9250.0	7.0	40.02017	-43.69768	1.0
9260.0	112.0	80.92727	-55.66438	3.0
9260.0	8.0	43.58387	-39.85709	1.0
9260.0	6.0	45.77836	-50.38899	1.0
9260.0	7.0	40.02017	-43.69768	1.0
9260.0	5.0	70.07881	-21.99163	1.0
9270.0	6.0	45.77836	-50.38899	1.0
9270.0	8.0	43.58387	-39.85709	1.0
9270.0	7.0	40.02017	-43.69768	1.0
9270.0	112.0	79.73174	-53.95405	3.0
9270.0	5.0	70.07881	-21.99163	1.0
9280.0	8.0	43.58387	-39.85709	1.0
9280.0	112.0	78.40072	-52.22425	3.0
9280.0	6.0	45.77836	-50.38899	1.0
9280.0	7.0	40.02017	-43.69768	1.0
9280.0	5.0	70.07881	-21.99163	1.0
9290.0	8.0	43.58387	-39.85709	1.0
9290.0	5.0	70.07881	-21.99163	1.0
9290.0	6.0	45.77836	-50.38899	1.0
9290.0	7.0	40.02017	-43.69768	1.0
9290.0	112.0	76.99396	-50.55995	3.0
9300.0	8.0	43.58387	-39.85709	1.0
9300.0	5.0	70.07881	-21.99163	1.0
9300.0	7.0	40.02017	-43.69768	1.0
9300.0	6.0	45.77836	-50.38899	1.0
9300.0	112.0	75.53731	-48.98029	3.0
9310.0	112.0	74.04571	-47.47776	3.0
9310.0	8.0	43.58387	-39.85709	1.0
9310.0	7.0	40.02017	-43.69768	1.0
9310.0	5.0	70.07881	-21.99163	1.0
9310.0	6.0	45.77836	-50.38899	1.0
9320.0	8.0	43.58387	-39.85709	1.0
9320.0	6.0	45.77836	-50.38899	1.0
9320.0	112.0	72.56649	-46.02071	3.0
9320.0	5.0	70.07881	-21.99163	1.0
9320.0	7.0	40.02017	-43.69768	1.0
9330.0	5.0	70.07881	-21.99163	1.0
9330.0	7.0	40.02017	-43.69768	1.0
9330.0	112.0	71.16428	-44.56075	3.0
9330.0	6.0	45.77836	-50.38899	1.0
9330.0	8.0	43.58387	-39.85709	1.0
9340.0	5.0	70.07881	-21.99163	1.0
9340.0	7.0	40.02017	-43.69768	1.0
9340.0	112.0	69.82812	-43.07398	3.0
9340.0	8.0	43.58387	-39.85709	1.0
9340.0	6.0	45.77836	-50.38899	1.0
9350.0	112.0	68.49977	-41.58231	3.0
9350.0	8.0	43.58387	-39.85709	1.0
9350.0	5.0	70.07881	-21.99163	1.0
9350.0	7.0	40.02017	-43.69768	1.0
9350.0	6.0	45.77836	-50.38899	1.0
9360.0	5.0	70.07881	-21.99163	1.0
9360.0	8.0	43.58387	-39.85709	1.0
9360.0	113.0	79.8599	-56.2652	1.0
9360.0	7.0	40.02017	-43.69768	1.0
9360.0	112.0	67.17323	-40.08929	3.0
9360.0	6.0	45.77836	-50.38899	1.0
9370.0	8.0	43.58387	-39.85709	1.0
9370.0	112.0	65.88674	-38.58738	3.0
9370.0	6.0	45.77836	-50.38899	1.0
9370.0	113.0	77.60334	-53.50527	1.0
9370.0	5.0	70.07881	-21.99163	1.0
9370.0	7.0	40.02017	-43.69768	1.0
9380.0	5.0	70.07881	-21.99163	1.0
9380.0	8.0	43.58387	-39.85709	1.0
9380.0	113.0	75.35014	-50.81187	1.0
9380.0	6.0	45.77836	-50.38899	1.0
9380.0	7.0	40.02017	-43.69768	1.0
9380.0	112.0	64.72972	-37.03061	3.0
9390.0	112.0	63.81681	-35.36464	3.0
9390.0	8.0	43.58387	-39.85709	1.0
9390.0	5.0	70.07881	-21.99163	1.0
9390.0	6.0	45.77836	-50.38899	1.0
9390.0	7.0	40.02017	-43.69768	1.0
9390.0	113.0	73.2284	-48.26142	1.0
9400.0	5.0	70.07881	-21.99163	1.0
9400.0	8.0	43.58387	-39.85709	1.0
9400.0	6.0	45.77836	-50.38899	1.0
9400.0	112.0	63.24499	-33.57617	3.0
9400.0	7.0	40.02017	-43.69768	1.0
9400.0	113.0	71.18956	-45.87897	1.0
9410.0	6.0	45.77836	-50.38899	1.0
9410.0	8.0	43.58387	-39.85709	1.0
9410.0	113.0	69.20654	-43.64862	1.0
9410.0	7.0	40.02017	-43.69768	1.0
9410.0	5.0	70.07881	-21.99163	1.0
9410.0	112.0	63.00886	-31.72199	3.0
9420.0	7.0	40.02017	-43.69768	1.0
9420.0	113.0	67.27554	-41.52957	1.0
9420.0	6.0	45.77836	-50.38899	1.0
9420.0	112.0	63.08863	-29.86723	3.0
9420.0	8.0	43.58387	-39.85709	1.0
9420.0	5.0	70.07881	-21.99163	1.0
9430.0	8.0	43.58387	-39.85709	1.0
9430.0	5.0	70.07881	-21.99163	1.0
9430.0	6.0	45.77836	-50.38899	1.0
9430.0	7.0	40.02017	-43.69768	1.0
9430.0	113.0	65.45874	-39.4652	1.0
9430.0	112.0	63.47818	-28.06672	3.0
9440.0	5.0	70.07881	-21.99163	1.0
9440.0	113.0	63.93404	-37.40678	1.0
9440.0	7.0	40.02017	-43.69768	1.0
9440.0	6.0	45.77836	-50.38899	1.0
9440.0	112.0	64.11659	-26.34741	3.0
9440.0	8.0	43.58387	-39.85709	1.0
9450.0	113.0	62.85133	-35.29875	1.0
9450.0	5.0	70.07881	-21.99163	1.0
9450.0	7.0	40.02017	-43.69768	1.0
9450.0	6.0	45.77836	-50.38899	1.0
9450.0	112.0	64.9376	-24.70557	3.0
9450.0	8.0	43.58387	-39.85709	1.0
9460.0	7.0	40.02017	-43.69768	1.0
9460.0	112.0	65.93101	-23.14458	3.0
9460.0	113.0	62.20008	-33.16729	1.0
9460.0	6.0	45.77836	-50.38899	1.0
9460.0	5.0	70.07881	-21.99163	1.0
9460.0	8.0	43.58387	-39.85709	1.0
9470.0	113.0	61.98456	-31.03945	1.0
9470.0	6.0	45.77836	-50.38899	1.0
9470.0	112.0	67.11767	-21.68399	3.0
9470.0	7.0	40.02017	-43.69768	1.0
9470.0	5.0	70.07881	-21.99163	1.0
9470.0	8.0	43.58387	-39.85709	1.0
9480.0	6.0	45.77836	-50.38899	1.0
9480.0	5.0	70.07881	-21.99163	1.0
9480.0	113.0	62.2513	-28.9409	1.0
9480.0	8.0	43.58387	-39.85709	1.0
9480.0	112.0	68.49141	-20.30332	3.0
9480.0	7.0	40.02017	-43.69768	1.0
9490.0	5.0	70.07881	-21.99163	1.0
9490.0	8.0	43.58387	-39.85709	1.0
9490.0	6.0	45.77836	-50.38899	1.0
9490.0	7.0	40.02017	-43.69768	1.0
9490.0	113.0	62.90084	-26.89186	1.0
9500.0	7.0	40.02017	-43.69768	1.0
9500.0	113.0	63.92255	-24.9542	1.0
9500.0	6.0	45.77836	-50.38899	1.0
9500.0	8.0	43.58387	-39.85709	1.0
9500.0	5.0	70.07881	-21.99163	1.0
9510.0	8.0	43.58387	-39.85709	1.0
9510.0	7.0	40.02017	-43.69768	1.0
9510.0	113.0	65.21247	-23.17284	1.0
9510.0	5.0	70.07881	-21.99163	1.0
9510.0	6.0	45.77836	-50.38899	1.0
9520.0	7.0	40.02017	-43.69768	1.0
9520.0	6.0	45.77836	-50.38899	1.0
9520.0	8.0	43.58387	-39.85709	1.0
9520.0	5.0	70.07881	-21.99163	1.0
9520.0	113.0	66.61164	-21.48755	1.0
9530.0	114.0	30.5574	-9.7648	1.0
9530.0	6.0	45.77836	-50.38899	1.0
9530.0	8.0	43.58387	-39.85709	1.0
9530.0	7.0	40.02017	-43.69768	1.0
9530.0	5.0	70.07881	-21.99163	1.0
9540.0	114.0	34.75395	-14.28293	1.0
9540.0	7.0	40.02017	-43.69768	1.0
9540.0	5.0	70.07881	-21.99163	1.0
9540.0	6.0	45.77836	-50.38899	1.0
9540.0	8.0	43.58387	-39.85709	1.0
9550.0	114.0	39.01543	-18.85373	1.0
9550.0	5.0	70.07881	-21.99163	1.0
9550.0	6.0	45.77836	-50.38899	1.0
9550.0	7.0	40.02017	-43.69768	1.0
9550.0	8.0	43.58387	-39.85709	1.0
9560.0	8.0	43.58387	-39.85709	1.0
9560.0	115.0	79.03441	-55.80888	1.0
9560.0	5.0	70.07881	-21.99163	1.0
9560.0	7.0	40.02017	-43.69768	1.0
9560.0	114.0	43.17293	-23.35079	1.0
9560.0	6.0	45.77836	-50.38899	1.0
9570.0	8.0	43.58387	-39.85709	1.0
9570.0	5.0	70.07881	-21.99163	1.0
9570.0	114.0	47.21928	-27.76227	1.0
9570.0	7.0	40.02017	-43.69768	1.0
9570.0	115.0	76.06614	-52.03083	1.0
9570.0	6.0	45.77836	-50.38899	1.0
9580.0	114.0	51.15738	-32.06467	1.0
9580.0	115.0	72.95619	-48.25384	1.0
9580.0	6.0	45.77836	-50.38899	1.0
9580.0	7.0	40.02017	-43.69768	1.0
9580.0	5.0	70.07881	-21.99163	1.0
9580.0	8.0	43.58387	-39.85709	1.0
9590.0	5.0	70.07881	-21.99163	1.0
9590.0	114.0	55.01675	-36.2752	1.0
9590.0	6.0	45.77836	-50.38899	1.0
9590.0	7.0	40.02017	-43.69768	1.0
9590.0	115.0	69.75062	-44.50458	1.0
9590.0	8.0	43.58387	-39.85709	1.0
9600.0	7.0	40.02017	-43.69768	1.0
9600.0	5.0	70.07881	-21.99163	1.0
9600.0	6.0	45.77836	-50.38899	1.0
9600.0	8.0	43.58387	-39.85709	1.0
9600.0	114.0	58.80152	-40.41547	1.0
9600.0	115.0	66.44842	-40.7291	1.0
9610.0	8.0	43.58387	-39.85709	1.0
9610.0	5.0	70.07881	-21.99163	1.0
9610.0	6.0	45.77836	-50.38899	1.0
9610.0	114.0	62.5278	-44.48181	1.0
9610.0	115.0	63.05773	-36.91008	1.0
9610.0	7.0	40.02017	-43.69768	1.0
9620.0	5.0	70.07881	-21.99163	1.0
9620.0	115.0	59.60693	-33.08546	1.0
9620.0	8.0	43.58387	-39.85709	1.0
9620.0	6.0	45.77836	-50.38899	1.0
9620.0	7.0	40.02017	-43.69768	1.0
9620.0	114.0	66.19492	-48.48772	1.0
9620.0	116.0	64.40311	-18.6887	1.0
9630.0	115.0	56.04933	-29.23584	1.0
9630.0	114.0	69.79049	-52.42569	1.0
9630.0	5.0	70.07881	-21.99163	1.0
9630.0	8.0	43.58387	-39.85709	1.0
9630.0	116.0	63.25383	-19.96268	1.0
9630.0	6.0	45.77836	-50.38899	1.0
9630.0	7.0	40.02017	-43.69768	1.0
9640.0	114.0	73.31617	-56.29558	1.0
9640.0	115.0	52.40537	-25.32198	1.0
9640.0	8.0	43.58387	-39.85709	1.0
9640.0	116.0	62.26268	-21.05001	1.0
9640.0	5.0	70.07881	-21.99163	1.0
9640.0	7.0	40.02017	-43.69768	1.0
9640.0	6.0	45.77836	-50.38899	1.0
9650.0	8.0	43.58387	-39.85709	1.0
9650.0	116.0	61.43028	-21.94886	1.0
9650.0	115.0	48.66936	-21.33247	1.0
9650.0	6.0	45.77836	-50.38899	1.0
9650.0	7.0	40.02017	-43.69768	1.0
9650.0	5.0	70.07881	-21.99163	1.0
9660.0	115.0	44.84192	-17.28181	1.0
9660.0	6.0	45.77836	-50.38899	1.0
9660.0	8.0	43.58387	-39.85709	1.0
9660.0	116.0	60.75725	-22.67257	1.0
9660.0	5.0	70.07881	-21.99163	1.0
9660.0	7.0	40.02017	-43.69768	1.0
9670.0	8.0	43.58387	-39.85709	1.0
9670.0	7.0	40.02017	-43.69768	1.0
9670.0	5.0	70.07881	-21.99163	1.0
9670.0	116.0	60.24308	-23.21135	1.0
9670.0	6.0	45.77836	-50.38899	1.0
9670.0	115.0	40.93144	-13.15287	1.0
9680.0	6.0	45.77836	-50.38899	1.0
9680.0	8.0	43.58387	-39.85709	1.0
9680.0	5.0	70.07881	-21.99163	1.0
9680.0	7.0	40.02017	-43.69768	1.0
9680.0	115.0	36.93657	-8.95418	1.0
9680.0	116.0	59.8739	-23.61292	1.0
9690.0	5.0	70.07881	-21.99163	1.0
9690.0	116.0	59.59829	-23.91626	1.0
9690.0	7.0	40.02017	-43.69768	1.0
9690.0	8.0	43.58387	-39.85709	1.0
9690.0	6.0	45.77836	-50.38899	1.0
9700.0	6.0	45.77836	-50.38899	1.0
9700.0	7.0	40.02017	-43.69768	1.0
9700.0	8.0	43.58387	-39.85709	1.0
9700.0	5.0	70.07881	-21.99163	1.0
9700.0	116.0	59.45442	-24.06752	1.0
9710.0	5.0	70.07881	-21.99163	1.0
9710.0	6.0	45.77836	-50.38899	1.0
9710.0	7.0	40.02017	-43.69768	1.0
9710.0	116.0	59.44212	-24.07835	1.0
9710.0	8.0	43.58387	-39.85709	1.0
9720.0	7.0	40.02017	-43.69768	1.0
9720.0	5.0	70.07881	-21.99163	1.0
9720.0	116.0	59.44957	-24.07142	1.0
9720.0	6.0	45.77836	-50.38899	1.0
9720.0	8.0	43.58387	-39.85709	1.0
9730.0	6.0	45.77836	-50.38899	1.0
9730.0	116.0	59.47121	-24.0451	1.0
9730.0	7.0	40.02017	-43.69768	1.0
9730.0	5.0	70.07881	-21.99163	1.0
9730.0	8.0	43.58387	-39.85709	1.0
9740.0	6.0	45.77836	-50.38899	1.0
9740.0	5.0	70.07881	-21.99163	1.0
9740.0	116.0	59.4986	-23.99437	1.0
9740.0	8.0	43.58387	-39.85709	1.0
