11270.0	160.0	66.83271	-49.05559	1.0
11280.0	161.0	35.90275	-16.75765	3.0
11280.0	145.0	72.51687	-63.16423	2.0
11280.0	151.0	41.10005	-27.06092	2.0
11280.0	159.0	47.81561	-20.30989	1.0
11280.0	4.0	39.42886	-44.18326	1.0
11280.0	6.0	43.58544	-39.86918	1.0
11280.0	160.0	69.7899	-52.39703	1.0
11280.0	5.0	70.71369	-21.3289	1.0
11290.0	145.0	73.02942	-63.74284	2.0
11290.0	160.0	72.61277	-55.57071	1.0
11290.0	6.0	43.58544	-39.86918	1.0
11290.0	151.0	40.69395	-26.66157	2.0
11290.0	4.0	39.42886	-44.18326	1.0
11290.0	159.0	45.85376	-18.64774	1.0
11290.0	161.0	37.29074	-18.30194	3.0
11290.0	5.0	70.71369	-21.3289	1.0
11300.0	5.0	70.71369	-21.3289	1.0
11300.0	4.0	39.42886	-44.18326	1.0
11300.0	159.0	43.7457	-16.60131	1.0
11300.0	145.0	73.42511	-64.16523	2.0
11300.0	162.0	28.18959	-5.99589	1.0
11300.0	160.0	75.2776	-58.51509	1.0
11300.0	161.0	38.68602	-19.84551	3.0
11300.0	151.0	40.28993	-26.26734	2.0
11300.0	6.0	43.58544	-39.86918	1.0
11300.0	163.0	83.47865	-54.62542	2.0
11310.0	5.0	70.71369	-21.3289	1.0
11310.0	161.0	40.09912	-21.40311	3.0
11310.0	159.0	41.44889	-14.25267	1.0
11310.0	163.0	83.0585	-54.17586	2.0
11310.0	6.0	43.58544	-39.86918	1.0
11310.0	151.0	39.88781	-25.87732	2.0
11310.0	162.0	31.83859	-9.90296	1.0
11310.0	145.0	73.74357	-64.45269	2.0
11310.0	4.0	39.42886	-44.18326	1.0
11320.0	145.0	74.03239	-64.64702	2.0
11320.0	161.0	41.5212	-22.96291	3.0
11320.0	151.0	39.48025	-25.48149	2.0
11320.0	159.0	38.95818	-11.64445	1.0
11320.0	162.0	35.504	-13.67846	1.0
11320.0	5.0	70.71369	-21.3289	1.0
11320.0	6.0	43.58544	-39.86918	1.0
11320.0	4.0	39.42886	-44.18326	1.0
11320.0	163.0	82.63068	-53.71569	2.0
11330.0	5.0	70.71369	-21.3289	1.0
11330.0	161.0	42.91923	-24.52634	3.0
11330.0	163.0	82.23308	-53.26186	2.0
11330.0	6.0	43.58544	-39.86918	1.0
11330.0	151.0	39.09992	-25.07247	2.0
11330.0	145.0	74.29895	-64.75761	2.0
11330.0	164.0	77.76838	-55.59175	1.0
11330.0	159.0	36.28901	-8.81536	1.0
11330.0	4.0	39.42886	-44.18326	1.0
11330.0	162.0	39.18133	-17.38621	1.0
11340.0	162.0	42.8539	-21.10743	1.0
11340.0	163.0	81.86311	-52.80204	2.0
11340.0	4.0	39.42886	-44.18326	1.0
11340.0	161.0	44.29034	-26.10008	3.0
11340.0	159.0	33.43129	-5.82181	1.0
11340.0	151.0	38.7495	-24.64044	2.0
11340.0	164.0	75.02339	-52.317	1.0
11340.0	5.0	70.71369	-21.3289	1.0
11340.0	145.0	74.54605	-64.79681	2.0
11340.0	6.0	43.58544	-39.86918	1.0
11350.0	162.0	46.48378	-24.93209	1.0
11350.0	164.0	72.27457	-49.06245	1.0
11350.0	161.0	45.64452	-27.69571	3.0
11350.0	151.0	38.39572	-24.18788	2.0
11350.0	4.0	39.42886	-44.18326	1.0
11350.0	145.0	74.76664	-64.77266	2.0
11350.0	6.0	43.58544	-39.86918	1.0
11350.0	5.0	70.71369	-21.3289	1.0
11350.0	159.0	30.40006	-2.65418	1.0
11350.0	163.0	81.48198	-52.33306	2.0
11360.0	163.0	81.07412	-51.86092	2.0
11360.0	151.0	38.06289	-23.72548	2.0
11360.0	164.0	69.54493	-45.85059	1.0
11360.0	145.0	74.94705	-64.69009	2.0
11360.0	4.0	39.42886	-44.18326	1.0
11360.0	6.0	43.58544	-39.86918	1.0
11360.0	162.0	50.04917	-28.92158	1.0
11360.0	5.0	70.71369	-21.3289	1.0
11360.0	161.0	46.99701	-29.28821	3.0
11370.0	5.0	70.71369	-21.3289	1.0
11370.0	151.0	37.74522	-23.27267	2.0
11370.0	164.0	66.82737	-42.64663	1.0
11370.0	162.0	53.60587	-33.06577	1.0
11370.0	145.0	75.07016	-64.55215	2.0
11370.0	163.0	80.65717	-51.3861	2.0
11370.0	4.0	39.42886	-44.18326	1.0
11370.0	6.0	43.58544	-39.86918	1.0
11370.0	161.0	48.36455	-30.87006	3.0
11380.0	163.0	80.25174	-50.90852	2.0
11380.0	161.0	49.74266	-32.44365	3.0
11380.0	164.0	64.03408	-39.49315	1.0
11380.0	151.0	37.39437	-22.83115	2.0
11380.0	165.0	78.99751	-56.4807	1.0
11380.0	145.0	75.11863	-64.36123	2.0
11380.0	4.0	39.42886	-44.18326	1.0
11380.0	6.0	43.58544	-39.86918	1.0
11380.0	5.0	70.71369	-21.3289	1.0
11380.0	162.0	57.20078	-37.31524	1.0
11390.0	6.0	43.58544	-39.86918	1.0
11390.0	165.0	76.35618	-53.26208	1.0
11390.0	162.0	60.8787	-41.58506	1.0
11390.0	145.0	75.07809	-64.12027	2.0
11390.0	5.0	70.71369	-21.3289	1.0
11390.0	151.0	37.00708	-22.4007	2.0
11390.0	161.0	51.12577	-34.02127	3.0
11390.0	163.0	79.889	-50.4577	2.0
11390.0	4.0	39.42886	-44.18326	1.0
11390.0	164.0	61.21849	-36.31894	1.0
11400.0	164.0	58.4045	-33.10888	1.0
11400.0	151.0	36.59871	-21.98128	2.0
11400.0	165.0	73.59593	-49.98337	1.0
11400.0	161.0	52.53156	-35.60237	3.0
11400.0	6.0	43.58544	-39.86918	1.0
11400.0	5.0	70.71369	-21.3289	1.0
11400.0	145.0	74.94034	-63.83402	2.0
11400.0	4.0	39.42886	-44.18326	1.0
11400.0	163.0	79.53624	-50.02404	2.0
11400.0	162.0	64.60307	-45.86205	1.0
11410.0	145.0	74.70655	-63.51022	2.0
11410.0	166.0	26.50128	-2.76371	1.0
11410.0	164.0	55.54521	-29.83503	1.0
11410.0	162.0	68.3074	-50.05534	1.0
11410.0	161.0	53.95084	-37.18154	3.0
11410.0	4.0	39.42886	-44.18326	1.0
11410.0	163.0	79.17268	-49.58661	2.0
11410.0	165.0	70.82218	-46.75625	1.0
11410.0	6.0	43.58544	-39.86918	1.0
11410.0	151.0	36.17317	-21.5774	2.0
11410.0	5.0	70.71369	-21.3289	1.0
11420.0	4.0	39.42886	-44.18326	1.0
11420.0	166.0	29.45943	-5.84592	1.0
11420.0	145.0	74.38953	-63.1601	2.0
11420.0	151.0	35.75824	-21.17805	2.0
11420.0	6.0	43.58544	-39.86918	1.0
11420.0	164.0	52.65187	-26.48366	1.0
11420.0	165.0	68.06129	-43.62041	1.0
11420.0	5.0	70.71369	-21.3289	1.0
11420.0	162.0	71.86884	-54.0561	1.0
11420.0	163.0	78.77219	-49.1304	2.0
11420.0	161.0	55.37102	-38.73491	3.0
11430.0	164.0	49.74781	-23.08408	1.0
11430.0	6.0	43.58544	-39.86918	1.0
11430.0	4.0	39.42886	-44.18326	1.0
11430.0	145.0	74.01458	-62.79762	2.0
11430.0	166.0	32.21689	-8.77069	1.0
11430.0	163.0	78.36213	-48.67521	2.0
11430.0	151.0	35.36955	-20.78357	2.0
11430.0	5.0	70.71369	-21.3289	1.0
11430.0	162.0	75.20545	-57.80401	1.0
11430.0	161.0	56.81354	-40.28059	3.0
11430.0	165.0	65.19052	-40.4855	1.0
11440.0	163.0	77.95661	-48.22977	2.0
11440.0	161.0	58.28165	-41.84383	3.0
11440.0	4.0	39.42886	-44.18326	1.0
11440.0	5.0	70.71369	-21.3289	1.0
11440.0	6.0	43.58544	-39.86918	1.0
11440.0	164.0	46.85254	-19.64231	1.0
11440.0	165.0	62.30572	-37.37166	1.0
11440.0	145.0	73.64499	-62.46373	2.0
11440.0	151.0	34.98465	-20.39132	2.0
11440.0	166.0	34.78063	-11.48334	1.0
11450.0	165.0	59.51859	-34.1803	1.0
11450.0	5.0	70.71369	-21.3289	1.0
11450.0	164.0	43.94185	-16.20544	1.0
11450.0	161.0	59.77298	-43.43497	3.0
11450.0	151.0	34.56465	-19.98311	2.0
11450.0	163.0	77.52875	-47.78796	2.0
11450.0	4.0	39.42886	-44.18326	1.0
11450.0	166.0	37.16784	-14.0176	1.0
11450.0	145.0	73.28611	-62.12024	2.0
11450.0	6.0	43.58544	-39.86918	1.0
11460.0	164.0	40.98525	-12.8047	1.0
11460.0	151.0	34.16448	-19.57543	2.0
11460.0	145.0	72.93741	-61.76722	2.0
11460.0	6.0	43.58544	-39.86918	1.0
11460.0	163.0	77.10558	-47.33642	2.0
11460.0	5.0	70.71369	-21.3289	1.0
11460.0	4.0	39.42886	-44.18326	1.0
11460.0	165.0	56.77038	-30.93211	1.0
11460.0	166.0	39.36757	-16.38429	1.0
11460.0	161.0	61.28127	-45.0536	3.0
11470.0	163.0	76.69351	-46.88285	2.0
11470.0	151.0	33.75716	-19.17085	2.0
11470.0	165.0	54.01406	-27.65064	1.0
11470.0	164.0	37.94176	-9.41423	1.0
11470.0	4.0	39.42886	-44.18326	1.0
11470.0	6.0	43.58544	-39.86918	1.0
11470.0	161.0	62.80396	-46.70418	3.0
11470.0	5.0	70.71369	-21.3289	1.0
11470.0	166.0	41.36915	-18.57939	1.0
11470.0	145.0	72.59905	-61.41098	2.0
11480.0	145.0	72.24739	-61.03065	2.0
11480.0	151.0	33.36071	-18.75547	2.0
11480.0	164.0	34.79326	-6.03953	1.0
11480.0	166.0	43.23782	-20.61619	1.0
11480.0	5.0	70.71369	-21.3289	1.0
11480.0	165.0	51.25922	-24.30779	1.0
11480.0	6.0	43.58544	-39.86918	1.0
11480.0	161.0	64.33265	-48.40783	3.0
11480.0	4.0	39.42886	-44.18326	1.0
11480.0	163.0	76.29489	-46.4308	2.0
11490.0	166.0	45.16878	-22.46595	1.0
11490.0	145.0	71.90189	-60.67071	2.0
11490.0	161.0	65.82467	-50.11314	3.0
11490.0	4.0	39.42886	-44.18326	1.0
11490.0	151.0	33.01774	-18.3554	2.0
11490.0	163.0	75.90688	-45.97623	2.0
11490.0	6.0	43.58544	-39.86918	1.0
11490.0	164.0	31.51631	-2.69655	1.0
11490.0	5.0	70.71369	-21.3289	1.0
11490.0	165.0	48.41139	-20.94362	1.0
11500.0	166.0	47.29168	-24.01417	1.0
11500.0	151.0	32.71394	-17.93785	2.0
11500.0	4.0	39.42886	-44.18326	1.0
11500.0	145.0	71.5371	-60.31441	2.0
11500.0	5.0	70.71369	-21.3289	1.0
11500.0	161.0	67.27865	-51.78339	3.0
11500.0	6.0	43.58544	-39.86918	1.0
11500.0	163.0	75.50674	-45.53147	2.0
11500.0	165.0	45.46172	-17.54551	1.0
11510.0	166.0	49.64102	-25.11889	1.0
11510.0	6.0	43.58544	-39.86918	1.0
11510.0	151.0	32.38298	-17.48473	2.0
11510.0	5.0	70.71369	-21.3289	1.0
11510.0	163.0	75.10237	-45.08656	2.0
11510.0	161.0	68.77348	-53.49064	3.0
11510.0	165.0	42.46412	-14.10637	1.0
11510.0	4.0	39.42886	-44.18326	1.0
11510.0	145.0	71.17856	-59.96904	2.0
11520.0	145.0	70.84063	-59.65578	2.0
11520.0	165.0	39.4136	-10.62002	1.0
11520.0	6.0	43.58544	-39.86918	1.0
11520.0	4.0	39.42886	-44.18326	1.0
11520.0	163.0	74.68726	-44.64331	2.0
11520.0	167.0	27.27063	-5.66591	1.0
11520.0	5.0	70.71369	-21.3289	1.0
11520.0	166.0	52.21258	-25.73621	1.0
11520.0	161.0	70.29779	-55.21196	3.0
11520.0	151.0	32.02051	-17.02656	2.0
11530.0	165.0	36.25996	-7.10352	1.0
11530.0	167.0	30.91895	-9.67812	1.0
11530.0	5.0	70.71369	-21.3289	1.0
11530.0	161.0	71.83073	-56.90779	3.0
11530.0	166.0	54.94715	-25.75239	1.0
11530.0	163.0	74.25969	-44.20892	2.0
11530.0	4.0	39.42886	-44.18326	1.0
11530.0	145.0	70.51314	-59.35567	2.0
11530.0	151.0	31.63744	-16.55657	2.0
11530.0	6.0	43.58544	-39.86918	1.0
11540.0	6.0	43.58544	-39.86918	1.0
11540.0	145.0	70.20547	-59.01771	2.0
11540.0	5.0	70.71369	-21.3289	1.0
11540.0	151.0	31.24144	-16.11331	2.0
11540.0	165.0	32.95691	-3.6379	1.0
11540.0	167.0	34.53992	-13.66964	1.0
11540.0	163.0	73.83839	-43.77253	2.0
11540.0	166.0	57.77542	-25.19451	1.0
11540.0	4.0	39.42886	-44.18326	1.0
11540.0	161.0	73.35008	-58.56128	3.0
11550.0	163.0	73.40682	-43.33696	2.0
11550.0	5.0	70.71369	-21.3289	1.0
11550.0	166.0	60.64506	-24.07321	1.0
11550.0	167.0	38.13883	-17.64465	1.0
11550.0	4.0	39.42886	-44.18326	1.0
11550.0	145.0	69.92734	-58.64684	2.0
11550.0	6.0	43.58544	-39.86918	1.0
11550.0	151.0	30.81697	-15.69755	2.0
11550.0	161.0	74.88066	-60.20641	3.0
11560.0	167.0	41.73026	-21.60025	1.0
11560.0	6.0	43.58544	-39.86918	1.0
11560.0	166.0	63.50154	-22.46401	1.0
11560.0	145.0	69.65176	-58.26017	2.0
11560.0	5.0	70.71369	-21.3289	1.0
11560.0	163.0	72.9751	-42.88971	2.0
11560.0	151.0	30.38558	-15.27782	2.0
11560.0	4.0	39.42886	-44.18326	1.0
11570.0	5.0	70.71369	-21.3289	1.0
11570.0	6.0	43.58544	-39.86918	1.0
11570.0	167.0	45.30124	-25.52599	1.0
11570.0	151.0	29.9863	-14.84412	2.0
11570.0	166.0	66.3287	-20.40407	1.0
11570.0	163.0	72.53715	-42.44792	2.0
11570.0	145.0	69.40576	-57.9161	2.0
11570.0	4.0	39.42886	-44.18326	1.0
11580.0	145.0	69.18683	-57.61117	2.0
11580.0	5.0	70.71369	-21.3289	1.0
11580.0	6.0	43.58544	-39.86918	1.0
11580.0	167.0	48.8357	-29.3866	1.0
11580.0	163.0	72.09435	-42.01966	2.0
11580.0	151.0	29.6241	-14.40809	2.0
11580.0	4.0	39.42886	-44.18326	1.0
11590.0	6.0	43.58544	-39.86918	1.0
11590.0	163.0	71.65733	-41.58949	2.0
11590.0	4.0	39.42886	-44.18326	1.0
11590.0	167.0	52.2902	-33.18719	1.0
11590.0	5.0	70.71369	-21.3289	1.0
11590.0	145.0	68.98189	-57.34527	2.0
11590.0	151.0	29.27421	-13.98153	2.0
11600.0	5.0	70.71369	-21.3289	1.0
11600.0	163.0	71.22442	-41.13734	2.0
11600.0	145.0	68.80549	-57.1058	2.0
11600.0	151.0	28.93112	-13.56581	2.0
11600.0	4.0	39.42886	-44.18326	1.0
11600.0	167.0	55.66223	-36.93004	1.0
11600.0	6.0	43.58544	-39.86918	1.0
11610.0	167.0	58.96892	-40.62011	1.0
11610.0	4.0	39.42886	-44.18326	1.0
11610.0	5.0	70.71369	-21.3289	1.0
11610.0	163.0	70.79452	-40.66891	2.0
11610.0	151.0	28.55873	-13.14006	2.0
11610.0	145.0	68.65669	-56.83239	2.0
11610.0	6.0	43.58544	-39.86918	1.0
11620.0	163.0	70.38524	-40.20419	2.0
11620.0	145.0	68.5442	-56.53018	2.0
11620.0	167.0	62.21001	-44.25597	1.0
11620.0	5.0	70.71369	-21.3289	1.0
11620.0	151.0	28.16005	-12.69021	2.0
11620.0	4.0	39.42886	-44.18326	1.0
11620.0	6.0	43.58544	-39.86918	1.0
11630.0	163.0	70.00377	-39.7608	2.0
11630.0	6.0	43.58544	-39.86918	1.0
11630.0	167.0	65.41353	-47.85582	1.0
11630.0	5.0	70.71369	-21.3289	1.0
11630.0	145.0	68.48561	-56.2093	2.0
11630.0	4.0	39.42886	-44.18326	1.0
11630.0	151.0	27.77326	-12.24538	2.0
11640.0	6.0	43.58544	-39.86918	1.0
11640.0	145.0	68.51174	-55.87586	2.0
11640.0	167.0	68.56647	-51.39312	1.0
11640.0	4.0	39.42886	-44.18326	1.0
11640.0	163.0	69.62907	-39.3127	2.0
11640.0	5.0	70.71369	-21.3289	1.0
11640.0	151.0	27.3904	-11.81225	2.0
11650.0	151.0	27.02866	-11.36308	2.0
11650.0	145.0	68.5931	-55.47684	2.0
11650.0	4.0	39.42886	-44.18326	1.0
11650.0	163.0	69.18901	-38.83023	2.0
11650.0	6.0	43.58544	-39.86918	1.0
11650.0	5.0	70.71369	-21.3289	1.0
11650.0	167.0	71.63295	-54.85123	1.0
11660.0	4.0	39.42886	-44.18326	1.0
11660.0	167.0	74.62251	-58.24968	1.0
11660.0	163.0	68.71498	-38.35041	2.0
11660.0	151.0	26.67082	-10.91561	2.0
11660.0	6.0	43.58544	-39.86918	1.0
11660.0	145.0	68.7055	-55.01087	2.0
11660.0	5.0	70.71369	-21.3289	1.0
11670.0	4.0	39.42886	-44.18326	1.0
11670.0	163.0	68.2409	-37.90654	2.0
11670.0	151.0	26.28227	-10.48975	2.0
11670.0	145.0	68.81566	-54.46749	2.0
11670.0	5.0	70.71369	-21.3289	1.0
11670.0	6.0	43.58544	-39.86918	1.0
11680.0	145.0	68.91454	-53.86262	2.0
11680.0	4.0	39.42886	-44.18326	1.0
11680.0	5.0	70.71369	-21.3289	1.0
11680.0	163.0	67.78401	-37.47116	2.0
11680.0	168.0	83.64678	-54.14194	2.0
11680.0	151.0	25.86776	-10.07234	2.0
11680.0	6.0	43.58544	-39.86918	1.0
11690.0	6.0	43.58544	-39.86918	1.0
11690.0	168.0	83.23604	-53.71279	2.0
11690.0	145.0	69.00437	-53.23824	2.0
11690.0	4.0	39.42886	-44.18326	1.0
11690.0	5.0	70.71369	-21.3289	1.0
11690.0	163.0	67.35981	-37.0255	2.0
11690.0	151.0	25.43852	-9.68471	2.0
11700.0	5.0	70.71369	-21.3289	1.0
11700.0	168.0	82.77842	-53.2694	2.0
11700.0	6.0	43.58544	-39.86918	1.0
11700.0	4.0	39.42886	-44.18326	1.0
11700.0	145.0	69.1199	-52.64248	2.0
11700.0	163.0	66.9825	-36.54901	2.0
11700.0	151.0	24.99046	-9.29863	2.0
11710.0	151.0	24.5313	-8.88271	2.0
11710.0	6.0	43.58544	-39.86918	1.0
11710.0	163.0	66.68364	-36.00984	2.0
11710.0	5.0	70.71369	-21.3289	1.0
11710.0	4.0	39.42886	-44.18326	1.0
11710.0	168.0	82.27942	-52.79855	2.0
11710.0	145.0	69.26414	-52.10751	2.0
11720.0	151.0	24.07425	-8.43671	2.0
11720.0	168.0	81.79245	-52.30377	2.0
11720.0	4.0	39.42886	-44.18326	1.0
11720.0	145.0	69.42732	-51.58579	2.0
11720.0	163.0	66.45843	-35.43362	2.0
11720.0	6.0	43.58544	-39.86918	1.0
11720.0	5.0	70.71369	-21.3289	1.0
11730.0	168.0	81.32364	-51.82899	2.0
11730.0	163.0	66.31333	-34.84645	2.0
11730.0	151.0	23.64108	-7.97185	2.0
11730.0	5.0	70.71369	-21.3289	1.0
11730.0	6.0	43.58544	-39.86918	1.0
11730.0	4.0	39.42886	-44.18326	1.0
11730.0	145.0	69.60584	-51.06897	2.0
11740.0	5.0	70.71369	-21.3289	1.0
11740.0	151.0	23.24912	-7.49938	2.0
11740.0	4.0	39.42886	-44.18326	1.0
11740.0	168.0	80.9061	-51.36571	2.0
11740.0	169.0	23.66689	-3.43941	3.0
11740.0	145.0	69.7826	-50.53966	2.0
11740.0	6.0	43.58544	-39.86918	1.0
11740.0	163.0	66.25089	-34.23388	2.0
11740.0	170.0	84.06083	-55.11666	2.0
11750.0	168.0	80.4873	-50.8801	2.0
11750.0	151.0	22.88044	-7.02028	2.0
11750.0	170.0	83.65541	-54.69038	2.0
11750.0	6.0	43.58544	-39.86918	1.0
11750.0	4.0	39.42886	-44.18326	1.0
11750.0	5.0	70.71369	-21.3289	1.0
11750.0	145.0	69.858	-49.95903	2.0
11750.0	169.0	25.19043	-5.19135	3.0
11750.0	163.0	66.2348	-33.62768	2.0
11760.0	163.0	66.24423	-33.02999	2.0
11760.0	145.0	69.82926	-49.37384	2.0
11760.0	168.0	80.0783	-50.40477	2.0
11760.0	4.0	39.42886	-44.18326	1.0
11760.0	170.0	83.24872	-54.27821	2.0
11760.0	6.0	43.58544	-39.86918	1.0
11760.0	151.0	22.51037	-6.54149	2.0
11760.0	5.0	70.71369	-21.3289	1.0
11760.0	169.0	26.71784	-6.94191	3.0
11770.0	6.0	43.58544	-39.86918	1.0
11770.0	5.0	70.71369	-21.3289	1.0
11770.0	145.0	69.76475	-48.78273	2.0
11770.0	163.0	66.29019	-32.42967	2.0
11770.0	4.0	39.42886	-44.18326	1.0
11770.0	168.0	79.6731	-49.94321	2.0
11770.0	169.0	28.25849	-8.69756	3.0
11770.0	151.0	22.12794	-6.08329	2.0
11770.0	170.0	82.83001	-53.8472	2.0
11780.0	151.0	21.72949	-5.68651	2.0
11780.0	5.0	70.71369	-21.3289	1.0
11780.0	145.0	69.6644	-48.18862	2.0
11780.0	168.0	79.24247	-49.48528	2.0
11780.0	169.0	29.85851	-10.49728	3.0
11780.0	4.0	39.42886	-44.18326	1.0
11780.0	6.0	43.58544	-39.86918	1.0
11780.0	163.0	66.35732	-31.81484	2.0
11780.0	170.0	82.42212	-53.40061	2.0
11790.0	170.0	82.00341	-52.95863	2.0
11790.0	169.0	31.4757	-12.29435	3.0
11790.0	168.0	78.82938	-49.03931	2.0
11790.0	6.0	43.58544	-39.86918	1.0
11790.0	145.0	69.53882	-47.60754	2.0
11790.0	4.0	39.42886	-44.18326	1.0
11790.0	5.0	70.71369	-21.3289	1.0
11790.0	163.0	66.44989	-31.18033	2.0
11790.0	151.0	21.32161	-5.3577	2.0
11800.0	170.0	81.57298	-52.52835	2.0
11800.0	168.0	78.40956	-48.58774	2.0
11800.0	4.0	39.42886	-44.18326	1.0
11800.0	169.0	33.09603	-14.08271	3.0
11800.0	6.0	43.58544	-39.86918	1.0
11800.0	163.0	66.58413	-30.56287	2.0
11800.0	145.0	69.41624	-47.0352	2.0
11800.0	5.0	70.71369	-21.3289	1.0
11810.0	145.0	69.29461	-46.45246	2.0
11810.0	6.0	43.58544	-39.86918	1.0
11810.0	170.0	81.14981	-52.11524	2.0
11810.0	163.0	66.77749	-29.96732	2.0
11810.0	168.0	77.97872	-48.15215	2.0
11810.0	5.0	70.71369	-21.3289	1.0
11810.0	169.0	34.67816	-15.84082	3.0
11810.0	4.0	39.42886	-44.18326	1.0
11820.0	145.0	69.16695	-45.86999	2.0
11820.0	170.0	80.73884	-51.6995	2.0
11820.0	5.0	70.71369	-21.3289	1.0
11820.0	4.0	39.42886	-44.18326	1.0
11820.0	6.0	43.58544	-39.86918	1.0
11820.0	169.0	36.24113	-17.58377	3.0
11820.0	163.0	67.03947	-29.40208	2.0
11820.0	168.0	77.54204	-47.71664	2.0
11830.0	170.0	80.32003	-51.25487	2.0
11830.0	5.0	70.71369	-21.3289	1.0
11830.0	171.0	83.97259	-54.84797	2.0
11830.0	169.0	37.81356	-19.32177	3.0
11830.0	163.0	67.37145	-28.87287	2.0
11830.0	145.0	69.05204	-45.28062	2.0
11830.0	168.0	77.09467	-47.27969	2.0
11830.0	4.0	39.42886	-44.18326	1.0
11830.0	6.0	43.58544	-39.86918	1.0
11840.0	4.0	39.42886	-44.18326	1.0
11840.0	170.0	79.91835	-50.77479	2.0
11840.0	171.0	83.58638	-54.35526	2.0
11840.0	6.0	43.58544	-39.86918	1.0
11840.0	145.0	68.95462	-44.70324	2.0
11840.0	163.0	67.76723	-28.37963	2.0
11840.0	169.0	39.42771	-21.081	3.0
11840.0	168.0	76.65055	-46.83886	2.0
11840.0	5.0	70.71369	-21.3289	1.0
11850.0	5.0	70.71369	-21.3289	1.0
11850.0	170.0	79.56792	-50.2798	2.0
11850.0	6.0	43.58544	-39.86918	1.0
11850.0	4.0	39.42886	-44.18326	1.0
11850.0	145.0	68.83659	-44.12311	2.0
11850.0	171.0	83.18176	-53.86419	2.0
11850.0	169.0	41.05167	-22.83549	3.0
11850.0	163.0	68.18203	-27.94251	2.0
11850.0	168.0	76.18975	-46.37422	2.0
11860.0	169.0	42.66641	-24.56611	3.0
11860.0	4.0	39.42886	-44.18326	1.0
11860.0	168.0	75.75848	-45.92236	2.0
11860.0	145.0	68.67446	-43.5582	2.0
11860.0	171.0	82.76439	-53.38486	2.0
11860.0	170.0	79.24831	-49.77716	2.0
11860.0	5.0	70.71369	-21.3289	1.0
11860.0	6.0	43.58544	-39.86918	1.0
11860.0	172.0	28.41473	-3.23391	1.0
11870.0	170.0	78.92157	-49.26219	2.0
11870.0	172.0	31.21608	-6.26097	1.0
11870.0	6.0	43.58544	-39.86918	1.0
11870.0	4.0	39.42886	-44.18326	1.0
11870.0	169.0	44.29022	-26.31001	3.0
11870.0	171.0	82.34412	-52.89953	2.0
11870.0	168.0	75.34332	-45.47645	2.0
11870.0	5.0	70.71369	-21.3289	1.0
11870.0	145.0	68.46725	-43.03267	2.0
11880.0	145.0	68.25134	-42.51823	2.0
11880.0	4.0	39.42886	-44.18326	1.0
11880.0	170.0	78.54792	-48.75857	2.0
11880.0	171.0	81.92203	-52.41894	2.0
11880.0	172.0	33.83528	-9.08002	1.0
11880.0	168.0	74.88607	-45.00946	2.0
11880.0	6.0	43.58544	-39.86918	1.0
11880.0	169.0	45.90893	-28.07034	3.0
11880.0	5.0	70.71369	-21.3289	1.0
11890.0	5.0	70.71369	-21.3289	1.0
11890.0	145.0	68.02124	-41.98209	2.0
11890.0	6.0	43.58544	-39.86918	1.0
11890.0	170.0	78.13487	-48.29301	2.0
11890.0	4.0	39.42886	-44.18326	1.0
11890.0	169.0	47.46948	-29.81237	3.0
11890.0	171.0	81.51549	-51.94544	2.0
11890.0	172.0	36.27824	-11.70724	1.0
11890.0	168.0	74.43906	-44.5261	2.0
11900.0	168.0	74.01245	-44.04629	2.0
11900.0	171.0	81.09484	-51.48457	2.0
11900.0	169.0	48.97291	-31.55047	3.0
11900.0	6.0	43.58544	-39.86918	1.0
11900.0	5.0	70.71369	-21.3289	1.0
11900.0	172.0	38.58541	-14.18321	1.0
11900.0	170.0	77.6978	-47.86014	2.0
11900.0	145.0	67.78095	-41.46758	2.0
11900.0	4.0	39.42886	-44.18326	1.0
11910.0	4.0	39.42886	-44.18326	1.0
11910.0	170.0	77.25739	-47.42523	2.0
11910.0	5.0	70.71369	-21.3289	1.0
11910.0	168.0	73.58274	-43.57526	2.0
11910.0	171.0	80.69604	-51.02642	2.0
11910.0	6.0	43.58544	-39.86918	1.0
11910.0	145.0	67.553	-40.96352	2.0
11910.0	169.0	50.46532	-33.29281	3.0
11910.0	172.0	40.75133	-16.51159	1.0
11920.0	4.0	39.42886	-44.18326	1.0
11920.0	171.0	80.27214	-50.53903	2.0
11920.0	6.0	43.58544	-39.86918	1.0
11920.0	172.0	42.77513	-18.66976	1.0
11920.0	169.0	52.00013	-35.0554	3.0
11920.0	173.0	26.33356	-1.46024	3.0
11920.0	145.0	67.3307	-40.43868	2.0
11920.0	168.0	73.16698	-43.09807	2.0
11920.0	5.0	70.71369	-21.3289	1.0
11920.0	170.0	76.82032	-46.96703	2.0
11930.0	6.0	43.58544	-39.86918	1.0
11930.0	5.0	70.71369	-21.3289	1.0
11930.0	171.0	79.84512	-50.05611	2.0
11930.0	169.0	53.58267	-36.81431	3.0
11930.0	170.0	76.3744	-46.49167	2.0
11930.0	173.0	27.98692	-3.24274	3.0
11930.0	145.0	67.09699	-39.90096	2.0
11930.0	4.0	39.42886	-44.18326	1.0
11930.0	168.0	72.74068	-42.63215	2.0
11930.0	172.0	44.6997	-20.57593	1.0
11940.0	5.0	70.71369	-21.3289	1.0
11940.0	171.0	79.43347	-49.59323	2.0
11940.0	168.0	72.32428	-42.15728	2.0
11940.0	173.0	29.66448	-5.04603	3.0
