13100.0	3.0	179.48957	-35.97791	1.0
13100.0	156.0	96.73982	-69.69627	4.0
13100.0	1.0	169.26549	-39.37967	1.0
13100.0	155.0	111.69067	-77.79652	1.0
13100.0	149.0	64.53811	-91.78259	1.0
13100.0	153.0	168.85788	-55.54972	1.0
13100.0	2.0	174.35979	-37.74523	1.0
13110.0	2.0	174.35979	-37.74523	1.0
13110.0	3.0	179.48957	-35.97791	1.0
13110.0	1.0	169.26549	-39.37967	1.0
13110.0	149.0	61.12555	-93.7831	1.0
13110.0	156.0	95.57009	-70.2777	4.0
13110.0	155.0	116.3969	-75.49449	1.0
13120.0	2.0	174.35979	-37.74523	1.0
13120.0	156.0	94.59536	-70.78952	4.0
13120.0	155.0	120.79231	-73.36739	1.0
13120.0	1.0	169.26549	-39.37967	1.0
13120.0	3.0	179.48957	-35.97791	1.0
13130.0	155.0	124.8107	-71.37187	1.0
13130.0	1.0	169.26549	-39.37967	1.0
13130.0	2.0	174.35979	-37.74523	1.0
13130.0	156.0	93.79208	-71.20547	4.0
13130.0	3.0	179.48957	-35.97791	1.0
13140.0	155.0	128.45503	-69.40555	1.0
13140.0	1.0	169.26549	-39.37967	1.0
13140.0	156.0	93.16638	-71.5032	4.0
13140.0	2.0	174.35979	-37.74523	1.0
13140.0	3.0	179.48957	-35.97791	1.0
13150.0	3.0	179.48957	-35.97791	1.0
13150.0	156.0	92.75193	-71.70851	4.0
13150.0	155.0	131.80879	-67.28421	1.0
13150.0	1.0	169.26549	-39.37967	1.0
13150.0	2.0	174.35979	-37.74523	1.0
13160.0	156.0	92.55945	-71.80672	4.0
13160.0	3.0	179.48957	-35.97791	1.0
13160.0	2.0	174.35979	-37.74523	1.0
13160.0	1.0	169.26549	-39.37967	1.0
13160.0	155.0	134.88255	-64.89285	1.0
13170.0	3.0	179.48957	-35.97791	1.0
13170.0	156.0	92.52877	-71.82787	4.0
13170.0	155.0	137.5957	-62.22777	1.0
13170.0	1.0	169.26549	-39.37967	1.0
13170.0	2.0	174.35979	-37.74523	1.0
13180.0	2.0	174.35979	-37.74523	1.0
13180.0	1.0	169.26549	-39.37967	1.0
13180.0	156.0	92.52739	-71.81955	4.0
13180.0	155.0	139.9188	-59.30391	1.0
13180.0	3.0	179.48957	-35.97791	1.0
13190.0	155.0	141.86263	-56.22377	1.0
13190.0	156.0	92.52838	-71.82129	4.0
13190.0	2.0	174.35979	-37.74523	1.0
13190.0	1.0	169.26549	-39.37967	1.0
13190.0	3.0	179.48957	-35.97791	1.0
13200.0	1.0	169.26549	-39.37967	1.0
13200.0	3.0	179.48957	-35.97791	1.0
13200.0	156.0	92.53647	-71.84199	4.0
13200.0	155.0	143.41593	-53.01916	1.0
13200.0	2.0	174.35979	-37.74523	1.0
13210.0	2.0	174.35979	-37.74523	1.0
13210.0	1.0	169.26549	-39.37967	1.0
13210.0	3.0	179.48957	-35.97791	1.0
13210.0	155.0	144.5687	-49.75258	1.0
13210.0	156.0	92.54066	-71.84723	4.0
13220.0	2.0	174.35979	-37.74523	1.0
13220.0	3.0	179.48957	-35.97791	1.0
13220.0	1.0	169.26549	-39.37967	1.0
13220.0	155.0	145.35952	-46.46983	1.0
13220.0	156.0	92.53258	-71.84049	4.0
13230.0	3.0	179.48957	-35.97791	1.0
13230.0	1.0	169.26549	-39.37967	1.0
13230.0	2.0	174.35979	-37.74523	1.0
13230.0	155.0	145.83876	-43.03925	1.0
13230.0	156.0	92.53184	-71.83916	4.0
13240.0	2.0	174.35979	-37.74523	1.0
13240.0	3.0	179.48957	-35.97791	1.0
13240.0	155.0	146.09768	-39.42907	1.0
13240.0	1.0	169.26549	-39.37967	1.0
13240.0	157.0	67.5846	-105.62913	1.0
13240.0	156.0	92.53388	-71.8437	4.0
13250.0	3.0	179.48957	-35.97791	1.0
13250.0	155.0	146.22347	-35.58607	1.0
13250.0	156.0	92.53115	-71.83705	4.0
13250.0	157.0	73.3955	-102.24489	1.0
13250.0	2.0	174.35979	-37.74523	1.0
13250.0	1.0	169.26549	-39.37967	1.0
13260.0	3.0	179.48957	-35.97791	1.0
13260.0	2.0	174.35979	-37.74523	1.0
13260.0	1.0	169.26549	-39.37967	1.0
13260.0	157.0	79.29932	-98.86778	1.0
13260.0	156.0	92.53499	-71.83848	4.0
13260.0	155.0	146.23276	-31.43839	1.0
13270.0	157.0	85.23561	-95.57492	1.0
13270.0	1.0	169.26549	-39.37967	1.0
13270.0	2.0	174.35979	-37.74523	1.0
13270.0	156.0	92.53903	-71.84908	4.0
13270.0	3.0	179.48957	-35.97791	1.0
13270.0	155.0	146.16159	-26.95773	1.0
13280.0	158.0	180.25285	-38.19346	3.0
13280.0	155.0	146.06953	-22.26731	1.0
13280.0	2.0	174.35979	-37.74523	1.0
13280.0	3.0	179.48957	-35.97791	1.0
13280.0	157.0	91.16568	-92.35628	1.0
13280.0	156.0	92.54061	-71.84681	4.0
13280.0	1.0	169.26549	-39.37967	1.0
13290.0	3.0	179.48957	-35.97791	1.0
13290.0	1.0	169.26549	-39.37967	1.0
13290.0	155.0	145.97071	-17.59111	1.0
13290.0	158.0	178.12931	-38.88767	3.0
13290.0	2.0	174.35979	-37.74523	1.0
13290.0	157.0	97.10402	-89.18996	1.0
13290.0	156.0	92.52604	-71.82486	4.0
13300.0	158.0	175.98676	-39.61148	3.0
13300.0	2.0	174.35979	-37.74523	1.0
13300.0	157.0	103.04201	-86.07423	1.0
13300.0	3.0	179.48957	-35.97791	1.0
13300.0	1.0	169.26549	-39.37967	1.0
13300.0	156.0	92.51161	-71.79588	4.0
13310.0	156.0	92.53232	-71.83395	4.0
13310.0	157.0	108.9973	-83.01134	1.0
13310.0	3.0	179.48957	-35.97791	1.0
13310.0	1.0	169.26549	-39.37967	1.0
13310.0	2.0	174.35979	-37.74523	1.0
13310.0	158.0	173.84059	-40.32577	3.0
13320.0	2.0	174.35979	-37.74523	1.0
13320.0	1.0	169.26549	-39.37967	1.0
13320.0	3.0	179.48957	-35.97791	1.0
13320.0	158.0	171.68598	-40.97867	3.0
13320.0	156.0	92.53901	-71.85215	4.0
13320.0	157.0	114.91798	-80.00072	1.0
13330.0	157.0	120.81848	-77.06095	1.0
13330.0	2.0	174.35979	-37.74523	1.0
13330.0	1.0	169.26549	-39.37967	1.0
13330.0	3.0	179.48957	-35.97791	1.0
13330.0	158.0	169.52159	-41.54771	3.0
13330.0	159.0	68.34384	-105.67787	1.0
13330.0	156.0	92.53823	-71.85343	4.0
13340.0	3.0	179.48957	-35.97791	1.0
13340.0	2.0	174.35979	-37.74523	1.0
13340.0	157.0	126.74304	-74.18557	1.0
13340.0	159.0	73.87981	-102.42876	1.0
13340.0	1.0	169.26549	-39.37967	1.0
13340.0	158.0	167.35512	-42.03579	3.0
13340.0	156.0	92.54142	-71.85246	4.0
13350.0	156.0	92.53442	-71.84804	4.0
13350.0	1.0	169.26549	-39.37967	1.0
13350.0	157.0	132.68418	-71.36987	1.0
13350.0	159.0	79.51711	-99.20883	1.0
13350.0	2.0	174.35979	-37.74523	1.0
13350.0	158.0	165.1922	-42.46995	3.0
13350.0	3.0	179.48957	-35.97791	1.0
13360.0	157.0	138.62477	-68.61044	1.0
13360.0	158.0	163.02537	-42.89162	3.0
13360.0	156.0	92.53332	-71.84952	4.0
13360.0	159.0	85.16065	-96.05629	1.0
13360.0	3.0	179.48957	-35.97791	1.0
13360.0	2.0	174.35979	-37.74523	1.0
13360.0	1.0	169.26549	-39.37967	1.0
13370.0	1.0	169.26549	-39.37967	1.0
13370.0	158.0	160.8563	-43.3438	3.0
13370.0	3.0	179.48957	-35.97791	1.0
13370.0	159.0	90.80299	-92.97552	1.0
13370.0	157.0	144.55221	-65.90667	1.0
13370.0	2.0	174.35979	-37.74523	1.0
13370.0	156.0	92.53036	-71.84803	4.0
13380.0	156.0	92.5314	-71.85194	4.0
13380.0	1.0	169.26549	-39.37967	1.0
13380.0	159.0	96.45873	-89.94375	1.0
13380.0	3.0	179.48957	-35.97791	1.0
13380.0	157.0	150.46436	-63.25359	1.0
13380.0	158.0	158.67913	-43.87117	3.0
13380.0	2.0	174.35979	-37.74523	1.0
13390.0	2.0	174.35979	-37.74523	1.0
13390.0	157.0	156.36025	-60.64667	1.0
13390.0	1.0	169.26549	-39.37967	1.0
13390.0	158.0	156.52011	-44.48122	3.0
13390.0	3.0	179.48957	-35.97791	1.0
13390.0	160.0	174.66972	-42.25163	1.0
13390.0	156.0	92.53369	-71.8514	4.0
13390.0	159.0	102.11122	-86.96339	1.0
13400.0	158.0	154.38858	-45.1592	3.0
13400.0	157.0	162.24323	-58.08135	1.0
13400.0	159.0	107.81121	-84.01636	1.0
13400.0	156.0	92.53202	-71.85284	4.0
13400.0	2.0	174.35979	-37.74523	1.0
13400.0	1.0	169.26549	-39.37967	1.0
13400.0	3.0	179.48957	-35.97791	1.0
13400.0	160.0	168.38002	-44.6342	1.0
13410.0	157.0	168.08203	-55.55875	1.0
13410.0	159.0	113.5099	-81.11881	1.0
13410.0	2.0	174.35979	-37.74523	1.0
13410.0	1.0	169.26549	-39.37967	1.0
13410.0	3.0	179.48957	-35.97791	1.0
13410.0	160.0	162.02691	-47.10326	1.0
13410.0	158.0	152.28522	-45.89843	3.0
13410.0	156.0	92.52752	-71.84429	4.0
13420.0	156.0	92.53236	-71.85215	4.0
13420.0	158.0	150.19365	-46.68245	3.0
13420.0	159.0	119.21809	-78.27019	1.0
13420.0	2.0	174.35979	-37.74523	1.0
13420.0	1.0	169.26549	-39.37967	1.0
13420.0	160.0	155.6545	-49.65476	1.0
13420.0	3.0	179.48957	-35.97791	1.0
13430.0	2.0	174.35979	-37.74523	1.0
13430.0	159.0	124.90954	-75.48447	1.0
13430.0	160.0	149.25648	-52.25247	1.0
13430.0	158.0	148.10437	-47.48604	3.0
13430.0	3.0	179.48957	-35.97791	1.0
13430.0	1.0	169.26549	-39.37967	1.0
13430.0	156.0	92.52346	-71.82642	4.0
13440.0	158.0	146.01663	-48.32365	3.0
13440.0	3.0	179.48957	-35.97791	1.0
13440.0	159.0	130.58629	-72.78042	1.0
13440.0	160.0	142.8322	-54.90624	1.0
13440.0	1.0	169.26549	-39.37967	1.0
13440.0	156.0	92.5276	-71.84675	4.0
13440.0	2.0	174.35979	-37.74523	1.0
13450.0	156.0	92.53701	-71.86235	4.0
13450.0	159.0	136.2594	-70.14756	1.0
13450.0	160.0	136.39748	-57.6157	1.0
13450.0	1.0	169.26549	-39.37967	1.0
13450.0	2.0	174.35979	-37.74523	1.0
13450.0	158.0	143.95779	-49.21919	3.0
13450.0	3.0	179.48957	-35.97791	1.0
13460.0	158.0	141.94415	-50.17183	3.0
13460.0	160.0	129.96774	-60.39895	1.0
13460.0	159.0	141.94268	-67.57238	1.0
13460.0	1.0	169.26549	-39.37967	1.0
13460.0	3.0	179.48957	-35.97791	1.0
13460.0	2.0	174.35979	-37.74523	1.0
13460.0	156.0	92.53933	-71.85995	4.0
13470.0	159.0	147.64895	-65.04596	1.0
13470.0	1.0	169.26549	-39.37967	1.0
13470.0	160.0	123.52428	-63.21086	1.0
13470.0	156.0	92.54005	-71.86288	4.0
13470.0	3.0	179.48957	-35.97791	1.0
13470.0	2.0	174.35979	-37.74523	1.0
13470.0	158.0	139.95445	-51.14503	3.0
13480.0	156.0	92.54049	-71.86208	4.0
13480.0	159.0	153.38952	-62.55792	1.0
13480.0	2.0	174.35979	-37.74523	1.0
13480.0	160.0	117.05231	-66.05684	1.0
13480.0	158.0	137.9621	-52.08614	3.0
13480.0	3.0	179.48957	-35.97791	1.0
13480.0	1.0	169.26549	-39.37967	1.0
13490.0	159.0	159.17215	-60.0948	1.0
13490.0	160.0	110.56427	-68.96467	1.0
13490.0	3.0	179.48957	-35.97791	1.0
13490.0	158.0	136.00477	-52.90784	3.0
13490.0	2.0	174.35979	-37.74523	1.0
13490.0	156.0	92.53969	-71.86385	4.0
13490.0	1.0	169.26549	-39.37967	1.0
13500.0	2.0	174.35979	-37.74523	1.0
13500.0	158.0	134.09094	-53.55201	3.0
13500.0	160.0	104.03846	-71.94484	1.0
13500.0	159.0	164.99818	-57.64629	1.0
13500.0	3.0	179.48957	-35.97791	1.0
13500.0	1.0	169.26549	-39.37967	1.0
13500.0	156.0	92.53726	-71.86712	4.0
13510.0	156.0	92.54074	-71.85932	4.0
13510.0	1.0	169.26549	-39.37967	1.0
13510.0	3.0	179.48957	-35.97791	1.0
13510.0	160.0	97.45818	-74.99446	1.0
13510.0	158.0	132.3062	-53.96661	3.0
13510.0	2.0	174.35979	-37.74523	1.0
13510.0	162.0	68.35216	-101.86788	1.0
13510.0	161.0	174.21159	-42.97882	1.0
13520.0	160.0	90.82422	-78.11539	1.0
13520.0	158.0	130.68413	-54.19992	3.0
13520.0	156.0	92.53755	-71.85833	4.0
13520.0	162.0	74.23956	-98.59621	1.0
13520.0	3.0	179.48957	-35.97791	1.0
13520.0	1.0	169.26549	-39.37967	1.0
13520.0	161.0	168.12635	-45.33942	1.0
13520.0	2.0	174.35979	-37.74523	1.0
13530.0	162.0	80.02301	-95.39965	1.0
13530.0	156.0	92.53727	-71.86241	4.0
13530.0	160.0	84.16228	-81.33391	1.0
13530.0	158.0	129.27657	-54.33236	3.0
13530.0	2.0	174.35979	-37.74523	1.0
13530.0	3.0	179.48957	-35.97791	1.0
13530.0	161.0	162.07908	-47.77158	1.0
13530.0	1.0	169.26549	-39.37967	1.0
13540.0	161.0	156.05051	-50.25764	1.0
13540.0	156.0	92.53778	-71.86742	4.0
13540.0	160.0	77.48491	-84.68641	1.0
13540.0	2.0	174.35979	-37.74523	1.0
13540.0	162.0	85.65212	-92.36218	1.0
13540.0	158.0	128.0552	-54.43975	3.0
13540.0	3.0	179.48957	-35.97791	1.0
13540.0	1.0	169.26549	-39.37967	1.0
13550.0	3.0	179.48957	-35.97791	1.0
13550.0	1.0	169.26549	-39.37967	1.0
13550.0	162.0	91.1146	-89.49107	1.0
13550.0	156.0	92.53678	-71.86741	4.0
13550.0	160.0	70.80387	-88.18783	1.0
13550.0	158.0	126.96397	-54.6238	3.0
13550.0	2.0	174.35979	-37.74523	1.0
13550.0	161.0	150.05397	-52.77256	1.0
13560.0	162.0	96.37837	-86.70804	1.0
13560.0	158.0	125.98344	-54.96495	3.0
13560.0	2.0	174.35979	-37.74523	1.0
13560.0	161.0	144.06801	-55.31175	1.0
13560.0	1.0	169.26549	-39.37967	1.0
13560.0	3.0	179.48957	-35.97791	1.0
13560.0	156.0	92.53451	-71.86386	4.0
13570.0	156.0	92.53378	-71.86184	4.0
13570.0	1.0	169.26549	-39.37967	1.0
13570.0	158.0	125.12477	-55.48904	3.0
13570.0	3.0	179.48957	-35.97791	1.0
13570.0	162.0	101.44356	-84.04381	1.0
13570.0	161.0	138.11625	-57.89033	1.0
13570.0	2.0	174.35979	-37.74523	1.0
13580.0	156.0	92.52903	-71.84801	4.0
13580.0	161.0	132.19267	-60.53176	1.0
13580.0	2.0	174.35979	-37.74523	1.0
13580.0	1.0	169.26549	-39.37967	1.0
13580.0	162.0	106.29226	-81.52187	1.0
13580.0	3.0	179.48957	-35.97791	1.0
13580.0	158.0	124.41502	-56.18862	3.0
13590.0	2.0	174.35979	-37.74523	1.0
13590.0	162.0	110.9027	-79.13913	1.0
13590.0	158.0	123.85137	-57.05394	3.0
13590.0	161.0	126.28134	-63.16646	1.0
13590.0	1.0	169.26549	-39.37967	1.0
13590.0	3.0	179.48957	-35.97791	1.0
13590.0	156.0	92.52941	-71.8458	4.0
13600.0	3.0	179.48957	-35.97791	1.0
13600.0	156.0	92.53508	-71.86553	4.0
13600.0	161.0	120.40699	-65.85843	1.0
13600.0	1.0	169.26549	-39.37967	1.0
13600.0	2.0	174.35979	-37.74523	1.0
13600.0	162.0	115.21865	-76.82646	1.0
13600.0	158.0	123.3785	-58.08269	3.0
13610.0	1.0	169.26549	-39.37967	1.0
13610.0	161.0	114.57165	-68.6227	1.0
13610.0	3.0	179.48957	-35.97791	1.0
13610.0	2.0	174.35979	-37.74523	1.0
13610.0	162.0	119.2375	-74.62045	1.0
13610.0	158.0	122.95258	-59.28831	3.0
13610.0	156.0	92.5367	-71.86064	4.0
13620.0	156.0	92.532	-71.85238	4.0
13620.0	1.0	169.26549	-39.37967	1.0
13620.0	162.0	122.9799	-72.56372	1.0
13620.0	3.0	179.48957	-35.97791	1.0
13620.0	158.0	122.59827	-60.68016	3.0
13620.0	2.0	174.35979	-37.74523	1.0
13620.0	161.0	108.7809	-71.50264	1.0
13630.0	3.0	179.48957	-35.97791	1.0
13630.0	1.0	169.26549	-39.37967	1.0
13630.0	2.0	174.35979	-37.74523	1.0
13630.0	158.0	122.40289	-62.26372	3.0
13630.0	161.0	103.01373	-74.53058	1.0
13630.0	156.0	92.54005	-71.86456	4.0
13630.0	162.0	126.40617	-70.61518	1.0
13640.0	1.0	169.26549	-39.37967	1.0
13640.0	162.0	129.53377	-68.77423	1.0
13640.0	158.0	122.46837	-64.00845	3.0
13640.0	2.0	174.35979	-37.74523	1.0
13640.0	3.0	179.48957	-35.97791	1.0
13640.0	156.0	92.54676	-71.86577	4.0
13640.0	161.0	97.24457	-77.73016	1.0
13650.0	3.0	179.48957	-35.97791	1.0
13650.0	161.0	91.46104	-81.07856	1.0
13650.0	2.0	174.35979	-37.74523	1.0
13650.0	162.0	132.41034	-66.9848	1.0
13650.0	1.0	169.26549	-39.37967	1.0
13650.0	156.0	92.54436	-71.85607	4.0
13650.0	158.0	122.82572	-65.81055	3.0
13660.0	156.0	92.53874	-71.85656	4.0
13660.0	161.0	85.62879	-84.52026	1.0
13660.0	2.0	174.35979	-37.74523	1.0
13660.0	1.0	169.26549	-39.37967	1.0
13660.0	3.0	179.48957	-35.97791	1.0
13660.0	158.0	123.40578	-67.58582	3.0
13660.0	162.0	135.08889	-65.15406	1.0
13670.0	1.0	169.26549	-39.37967	1.0
13670.0	3.0	179.48957	-35.97791	1.0
13670.0	158.0	124.13015	-69.33272	3.0
13670.0	156.0	92.5328	-71.84637	4.0
13670.0	2.0	174.35979	-37.74523	1.0
13670.0	161.0	79.8032	-88.05412	1.0
13670.0	162.0	137.49348	-63.10462	1.0
13680.0	156.0	92.52548	-71.83582	4.0
13680.0	3.0	179.48957	-35.97791	1.0
13680.0	162.0	139.54594	-60.78193	1.0
13680.0	161.0	73.98282	-91.67076	1.0
13680.0	158.0	124.92948	-71.07555	3.0
13680.0	1.0	169.26549	-39.37967	1.0
13680.0	2.0	174.35979	-37.74523	1.0
13690.0	162.0	141.23706	-58.20127	1.0
13690.0	161.0	68.18689	-95.35948	1.0
13690.0	158.0	125.69994	-72.75284	3.0
13690.0	2.0	174.35979	-37.74523	1.0
13690.0	156.0	92.52873	-71.84553	4.0
13690.0	3.0	179.48957	-35.97791	1.0
13690.0	1.0	169.26549	-39.37967	1.0
13700.0	162.0	142.60122	-55.3539	1.0
13700.0	3.0	179.48957	-35.97791	1.0
13700.0	158.0	126.37217	-74.29462	3.0
13700.0	1.0	169.26549	-39.37967	1.0
13700.0	2.0	174.35979	-37.74523	1.0
13700.0	156.0	92.52902	-71.83633	4.0
13710.0	162.0	143.61716	-52.24307	1.0
13710.0	3.0	179.48957	-35.97791	1.0
13710.0	2.0	174.35979	-37.74523	1.0
13710.0	1.0	169.26549	-39.37967	1.0
13710.0	158.0	126.92664	-75.69892	3.0
13710.0	156.0	92.52804	-71.84026	4.0
13720.0	156.0	92.5415	-71.85565	4.0
13720.0	3.0	179.48957	-35.97791	1.0
13720.0	158.0	127.36069	-77.04	3.0
13720.0	2.0	174.35979	-37.74523	1.0
13720.0	162.0	144.29168	-48.91801	1.0
13720.0	1.0	169.26549	-39.37967	1.0
13730.0	156.0	92.54289	-71.85902	4.0
13730.0	158.0	127.6334	-78.36744	3.0
13730.0	3.0	179.48957	-35.97791	1.0
13730.0	162.0	144.74358	-45.38988	1.0
13730.0	2.0	174.35979	-37.74523	1.0
13730.0	1.0	169.26549	-39.37967	1.0
13740.0	156.0	92.53672	-71.85133	4.0
13740.0	2.0	174.35979	-37.74523	1.0
13740.0	1.0	169.26549	-39.37967	1.0
13740.0	162.0	145.05167	-41.65613	1.0
13740.0	158.0	127.63529	-79.61146	3.0
13740.0	3.0	179.48957	-35.97791	1.0
13750.0	3.0	179.48957	-35.97791	1.0
13750.0	1.0	169.26549	-39.37967	1.0
13750.0	158.0	127.31693	-80.72244	3.0
13750.0	162.0	145.29048	-37.68417	1.0
13750.0	2.0	174.35979	-37.74523	1.0
13750.0	156.0	92.53941	-71.85433	4.0
13760.0	158.0	126.70029	-81.74734	3.0
13760.0	3.0	179.48957	-35.97791	1.0
13760.0	156.0	92.54223	-71.85988	4.0
13760.0	1.0	169.26549	-39.37967	1.0
13760.0	162.0	145.48733	-33.46628	1.0
13760.0	2.0	174.35979	-37.74523	1.0
13770.0	3.0	179.48957	-35.97791	1.0
13770.0	1.0	169.26549	-39.37967	1.0
13770.0	156.0	92.54137	-71.86173	4.0
13770.0	158.0	125.79825	-82.72123	3.0
13770.0	162.0	145.63471	-29.15921	1.0
13770.0	2.0	174.35979	-37.74523	1.0
13780.0	156.0	92.54393	-71.85806	4.0
13780.0	162.0	145.72729	-24.87757	1.0
13780.0	1.0	169.26549	-39.37967	1.0
13780.0	158.0	124.67196	-83.59946	3.0
13780.0	2.0	174.35979	-37.74523	1.0
13780.0	3.0	179.48957	-35.97791	1.0
13790.0	1.0	169.26549	-39.37967	1.0
13790.0	162.0	145.76425	-20.58656	1.0
13790.0	158.0	123.35144	-84.36026	3.0
13790.0	156.0	92.54051	-71.85112	4.0
13790.0	3.0	179.48957	-35.97791	1.0
13790.0	2.0	174.35979	-37.74523	1.0
13800.0	3.0	179.48957	-35.97791	1.0
13800.0	162.0	145.77003	-16.18364	1.0
13800.0	2.0	174.35979	-37.74523	1.0
13800.0	156.0	92.53834	-71.8542	4.0
13800.0	158.0	121.83328	-85.05708	3.0
13800.0	1.0	169.26549	-39.37967	1.0
13810.0	158.0	120.16796	-85.77333	3.0
13810.0	156.0	92.53962	-71.85492	4.0
13810.0	3.0	179.48957	-35.97791	1.0
13810.0	1.0	169.26549	-39.37967	1.0
13810.0	2.0	174.35979	-37.74523	1.0
13820.0	3.0	179.48957	-35.97791	1.0
13820.0	156.0	92.53879	-71.85488	4.0
13820.0	1.0	169.26549	-39.37967	1.0
13820.0	2.0	174.35979	-37.74523	1.0
13820.0	158.0	118.39353	-86.61556	3.0
13830.0	156.0	92.53835	-71.85667	4.0
13830.0	1.0	169.26549	-39.37967	1.0
13830.0	2.0	174.35979	-37.74523	1.0
13830.0	158.0	116.57917	-87.60898	3.0
13830.0	3.0	179.48957	-35.97791	1.0
13840.0	1.0	169.26549	-39.37967	1.0
13840.0	156.0	92.53712	-71.85335	4.0
13840.0	3.0	179.48957	-35.97791	1.0
13840.0	158.0	114.73679	-88.71254	3.0
13840.0	2.0	174.35979	-37.74523	1.0
13850.0	156.0	92.53975	-71.85195	4.0
13850.0	3.0	179.48957	-35.97791	1.0
13850.0	1.0	169.26549	-39.37967	1.0
13850.0	2.0	174.35979	-37.74523	1.0
13850.0	158.0	112.82492	-89.87071	3.0
13860.0	2.0	174.35979	-37.74523	1.0
13860.0	3.0	179.48957	-35.97791	1.0
13860.0	156.0	92.54023	-71.85405	4.0
13860.0	1.0	169.26549	-39.37967	1.0
13860.0	158.0	110.85224	-91.01421	3.0
13870.0	2.0	174.35979	-37.74523	1.0
13870.0	3.0	179.48957	-35.97791	1.0
13870.0	156.0	92.51309	-71.85599	4.0
13870.0	158.0	108.85439	-92.09598	3.0
13870.0	1.0	169.26549	-39.37967	1.0
13880.0	3.0	179.48957	-35.97791	1.0
13880.0	1.0	169.26549	-39.37967	1.0
13880.0	158.0	106.85029	-93.1045	3.0
13880.0	2.0	174.35979	-37.74523	1.0
13880.0	156.0	92.41972	-71.90378	4.0
13890.0	156.0	92.22904	-72.00548	4.0
13890.0	158.0	104.8529	-94.05386	3.0
13890.0	3.0	179.48957	-35.97791	1.0
13890.0	1.0	169.26549	-39.37967	1.0
13890.0	2.0	174.35979	-37.74523	1.0
13900.0	3.0	179.48957	-35.97791	1.0
13900.0	2.0	174.35979	-37.74523	1.0
13900.0	158.0	102.8622	-94.99519	3.0
13900.0	156.0	91.96725	-72.13285	4.0
13900.0	1.0	169.26549	-39.37967	1.0
13910.0	158.0	100.8857	-95.97181	3.0
13910.0	156.0	91.64518	-72.30462	4.0
13910.0	1.0	169.26549	-39.37967	1.0
13910.0	3.0	179.48957	-35.97791	1.0
13910.0	2.0	174.35979	-37.74523	1.0
13920.0	2.0	174.35979	-37.74523	1.0
13920.0	1.0	169.26549	-39.37967	1.0
13920.0	158.0	98.94762	-96.9777	3.0
13920.0	156.0	91.24503	-72.52827	4.0
13920.0	3.0	179.48957	-35.97791	1.0
13920.0	163.0	176.80349	-32.07642	2.0
13930.0	3.0	179.48957	-35.97791	1.0
13930.0	1.0	169.26549	-39.37967	1.0
13930.0	2.0	174.35979	-37.74523	1.0
13930.0	158.0	97.03301	-97.98884	3.0
13930.0	156.0	90.75376	-72.78645	4.0
13930.0	163.0	175.69678	-32.47971	2.0
13940.0	1.0	169.26549	-39.37967	1.0
13940.0	156.0	90.2069	-73.05677	4.0
13940.0	158.0	95.06633	-99.01986	3.0
13940.0	163.0	174.56771	-32.89718	2.0
13940.0	3.0	179.48957	-35.97791	1.0
13940.0	2.0	174.35979	-37.74523	1.0
13950.0	3.0	179.48957	-35.97791	1.0
13950.0	2.0	174.35979	-37.74523	1.0
13950.0	1.0	169.26549	-39.37967	1.0
13950.0	158.0	93.06277	-100.04118	3.0
13950.0	163.0	173.44159	-33.31813	2.0
13950.0	156.0	89.61337	-73.37552	4.0
13960.0	163.0	172.31332	-33.72034	2.0
13960.0	3.0	179.48957	-35.97791	1.0
13960.0	164.0	179.03313	-40.8918	1.0
13960.0	1.0	169.26549	-39.37967	1.0
13960.0	158.0	91.05242	-101.03993	3.0
13960.0	2.0	174.35979	-37.74523	1.0
13960.0	156.0	88.99411	-73.72154	4.0
13970.0	1.0	169.26549	-39.37967	1.0
13970.0	3.0	179.48957	-35.97791	1.0
13970.0	164.0	173.30157	-43.01137	1.0
13970.0	163.0	171.17982	-34.07986	2.0
13970.0	158.0	89.06485	-101.99334	3.0
13970.0	2.0	174.35979	-37.74523	1.0
13970.0	156.0	88.30592	-74.12241	4.0
13980.0	158.0	87.11879	-102.88758	3.0
13980.0	1.0	169.26549	-39.37967	1.0
13980.0	3.0	179.48957	-35.97791	1.0
13980.0	156.0	87.50641	-74.5875	4.0
13980.0	163.0	170.0535	-34.39494	2.0
13980.0	2.0	174.35979	-37.74523	1.0
13980.0	164.0	167.49685	-45.25171	1.0
13990.0	164.0	161.71011	-47.5575	1.0
13990.0	1.0	169.26549	-39.37967	1.0
13990.0	3.0	179.48957	-35.97791	1.0
13990.0	156.0	86.58975	-75.11194	4.0
13990.0	158.0	85.22038	-103.7177	3.0
13990.0	163.0	168.95241	-34.68085	2.0
13990.0	2.0	174.35979	-37.74523	1.0
14000.0	164.0	155.9462	-49.93077	1.0
14000.0	165.0	67.48111	-102.20537	1.0
14000.0	2.0	174.35979	-37.74523	1.0
14000.0	1.0	169.26549	-39.37967	1.0
14000.0	3.0	179.48957	-35.97791	1.0
14000.0	158.0	83.27925	-104.53906	3.0
14000.0	163.0	167.86552	-34.96562	2.0
14010.0	158.0	81.26676	-105.37315	3.0
14010.0	165.0	72.50929	-99.23334	1.0
14010.0	166.0	71.7441	-103.83202	1.0
14010.0	164.0	150.20316	-52.3713	1.0
14010.0	163.0	166.82127	-35.23702	2.0
14010.0	2.0	174.35979	-37.74523	1.0
14010.0	1.0	169.26549	-39.37967	1.0
